0,1,2,3,4,5,6
Death's Shadow,Junk,41.8,9.2,0.18039215686274504,"{""source"": ""Death's Shadow"", ""target"": ""Junk"", ""value"":0.18039215686274504},","{""source"": ""Death's Shadow"", ""target"": ""Junk"", ""value"":0.03254133025759321},"
Death's Shadow,Lands,44.657142858,3.914285714,0.08058823528728719,"{""source"": ""Death's Shadow"", ""target"": ""Lands"", ""value"":0.08058823528728719},","{""source"": ""Death's Shadow"", ""target"": ""Lands"", ""value"":0.00649446366671916},"
Death's Shadow,Legacy Landstill,37.6,6.8,0.15315315315315312,"{""source"": ""Death's Shadow"", ""target"": ""Legacy Landstill"", ""value"":0.15315315315315312},","{""source"": ""Death's Shadow"", ""target"": ""Legacy Landstill"", ""value"":0.023455888320753175},"
Death's Shadow,LOAM,51.800000001,6.2,0.10689655172229488,"{""source"": ""Death's Shadow"", ""target"": ""LOAM"", ""value"":0.10689655172229488},","{""source"": ""Death's Shadow"", ""target"": ""LOAM"", ""value"":0.011426872770117264},"
Death's Shadow,Maverick,33.733333333000004,5.733333333,0.14527027026427816,"{""source"": ""Death's Shadow"", ""target"": ""Maverick"", ""value"":0.14527027026427816},","{""source"": ""Death's Shadow"", ""target"": ""Maverick"", ""value"":0.02110345142265642},"
Death's Shadow,Merfolk,29.199999999999996,7.0,0.1933701657458563,"{""source"": ""Death's Shadow"", ""target"": ""Merfolk"", ""value"":0.1933701657458563},","{""source"": ""Death's Shadow"", ""target"": ""Merfolk"", ""value"":0.037392021000579936},"
Death's Shadow,MUD,52.800000000000004,3.2,0.05714285714285714,"{""source"": ""Death's Shadow"", ""target"": ""MUD"", ""value"":0.05714285714285714},","{""source"": ""Death's Shadow"", ""target"": ""MUD"", ""value"":0.0032653061224489793},"
Death's Shadow,Nic Fit,42.066666667,3.3999999999999995,0.07478005865047813,"{""source"": ""Death's Shadow"", ""target"": ""Nic Fit"", ""value"":0.07478005865047813},","{""source"": ""Death's Shadow"", ""target"": ""Nic Fit"", ""value"":0.005592057171768948},"
Death's Shadow,Painter,33.199999999999996,4.0,0.10752688172043008,"{""source"": ""Death's Shadow"", ""target"": ""Painter"", ""value"":0.10752688172043008},","{""source"": ""Death's Shadow"", ""target"": ""Painter"", ""value"":0.01156203029251936},"
Death's Shadow,Pikula,39.699999999999996,9.0,0.1848049281314168,"{""source"": ""Death's Shadow"", ""target"": ""Pikula"", ""value"":0.1848049281314168},","{""source"": ""Death's Shadow"", ""target"": ""Pikula"", ""value"":0.03415286146165813},"
Death's Shadow,Reanimator,23.666666667,5.266666667,0.1820276497769118,"{""source"": ""Death's Shadow"", ""target"": ""Reanimator"", ""value"":0.1820276497769118},","{""source"": ""Death's Shadow"", ""target"": ""Reanimator"", ""value"":0.033134065283306056},"
Death's Shadow,Slivers,36.2,4.0,0.09950248756218903,"{""source"": ""Death's Shadow"", ""target"": ""Slivers"", ""value"":0.09950248756218903},","{""source"": ""Death's Shadow"", ""target"": ""Slivers"", ""value"":0.009900745031063583},"
Death's Shadow,Sneak & Show,34.061538459999994,8.184615385,0.19373634378715593,"{""source"": ""Death's Shadow"", ""target"": ""Sneak & Show"", ""value"":0.19373634378715593},","{""source"": ""Death's Shadow"", ""target"": ""Sneak & Show"", ""value"":0.03753377090401507},"
Death's Shadow,Stoneblade,29.299999999999997,12.5,0.29904306220095683,"{""source"": ""Death's Shadow"", ""target"": ""Stoneblade"", ""value"":0.29904306220095683},","{""source"": ""Death's Shadow"", ""target"": ""Stoneblade"", ""value"":0.08942675305052533},"
Death's Shadow,Storm,25.555555554999998,7.3777777769999995,0.22402159242809794,"{""source"": ""Death's Shadow"", ""target"": ""Storm"", ""value"":0.22402159242809794},","{""source"": ""Death's Shadow"", ""target"": ""Storm"", ""value"":0.05018567387402083},"
Death's Shadow,UR Delver,17.7,13.100000000000001,0.4253246753246752,"{""source"": ""Death's Shadow"", ""target"": ""UR Delver"", ""value"":0.4253246753246752},","{""source"": ""Death's Shadow"", ""target"": ""UR Delver"", ""value"":0.18090107944004039},"
Death's Shadow,UWx Control,29.474999999999994,9.925,0.2519035532994924,"{""source"": ""Death's Shadow"", ""target"": ""UWx Control"", ""value"":0.2519035532994924},","{""source"": ""Death's Shadow"", ""target"": ""UWx Control"", ""value"":0.06345540016491019},"
Death's Shadow,Zombie Bombardment,26.999999999999996,8.6,0.2415730337078651,"{""source"": ""Death's Shadow"", ""target"": ""Zombie Bombardment"", ""value"":0.2415730337078651},","{""source"": ""Death's Shadow"", ""target"": ""Zombie Bombardment"", ""value"":0.058357530614821324},"
Delver (Other),Doomsday,30.5,8.0,0.2077922077922078,"{""source"": ""Delver (Other)"", ""target"": ""Doomsday"", ""value"":0.2077922077922078},","{""source"": ""Delver (Other)"", ""target"": ""Doomsday"", ""value"":0.043177601619160066},"
Delver (Other),Dredge,32.5,2.0,0.057971014492753624,"{""source"": ""Delver (Other)"", ""target"": ""Dredge"", ""value"":0.057971014492753624},","{""source"": ""Delver (Other)"", ""target"": ""Dredge"", ""value"":0.003360638521319051},"
Delver (Other),Eldrazi Aggro,50.3,2.4,0.04554079696394687,"{""source"": ""Delver (Other)"", ""target"": ""Eldrazi Aggro"", ""value"":0.04554079696394687},","{""source"": ""Delver (Other)"", ""target"": ""Eldrazi Aggro"", ""value"":0.0020739641881114324},"
Delver (Other),Elves,41.5,3.666666667,0.08118081181489903,"{""source"": ""Delver (Other)"", ""target"": ""Elves"", ""value"":0.08118081181489903},","{""source"": ""Delver (Other)"", ""target"": ""Elves"", ""value"":0.00659032420692605},"
Delver (Other),Food Chain,20.0,19.0,0.48717948717948717,"{""source"": ""Delver (Other)"", ""target"": ""Food Chain"", ""value"":0.48717948717948717},","{""source"": ""Delver (Other)"", ""target"": ""Food Chain"", ""value"":0.2373438527284681},"
Delver (Other),Goblins,41.0,5.0,0.10869565217391304,"{""source"": ""Delver (Other)"", ""target"": ""Goblins"", ""value"":0.10869565217391304},","{""source"": ""Delver (Other)"", ""target"": ""Goblins"", ""value"":0.011814744801512287},"
Delver (Other),Grixis Control,33.5,14.375,0.3002610966057441,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Control"", ""value"":0.3002610966057441},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Control"", ""value"":0.09015672613488401},"
Delver (Other),Grixis Delver,20.75,18.25,0.46794871794871795,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.46794871794871795},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.2189760026298488},"
Delver (Other),Humans,47.5,6.0,0.11214953271028037,"{""source"": ""Delver (Other)"", ""target"": ""Humans"", ""value"":0.11214953271028037},","{""source"": ""Delver (Other)"", ""target"": ""Humans"", ""value"":0.012577517687134247},"
Delver (Other),Infect,28.0,11.5,0.2911392405063291,"{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.2911392405063291},","{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.08476205736260214},"
Delver (Other),Junk,42.5,13.0,0.23423423423423423,"{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.23423423423423423},","{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.05486567648729811},"
Delver (Other),Lands,49.785714286,5.5,0.0994832041338528,"{""source"": ""Delver (Other)"", ""target"": ""Lands"", ""value"":0.0994832041338528},","{""source"": ""Delver (Other)"", ""target"": ""Lands"", ""value"":0.009896907904737826},"
Delver (Other),Legacy Landstill,44.5,7.5,0.14423076923076922,"{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.14423076923076922},","{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.020802514792899404},"
Delver (Other),LOAM,54.16666666900001,9.166666666000001,0.144736842090928,"{""source"": ""Delver (Other)"", ""target"": ""LOAM"", ""value"":0.144736842090928},","{""source"": ""Delver (Other)"", ""target"": ""LOAM"", ""value"":0.020948753458454226},"
Delver (Other),Maverick,39.16666666700001,7.166666665999999,0.15467625897953002,"{""source"": ""Delver (Other)"", ""target"": ""Maverick"", ""value"":0.15467625897953002},","{""source"": ""Delver (Other)"", ""target"": ""Maverick"", ""value"":0.023924745091902642},"
Delver (Other),Merfolk,37.5,7.0,0.15730337078651685,"{""source"": ""Delver (Other)"", ""target"": ""Merfolk"", ""value"":0.15730337078651685},","{""source"": ""Delver (Other)"", ""target"": ""Merfolk"", ""value"":0.024744350460800403},"
Delver (Other),MUD,60.5,3.5,0.0546875,"{""source"": ""Delver (Other)"", ""target"": ""MUD"", ""value"":0.0546875},","{""source"": ""Delver (Other)"", ""target"": ""MUD"", ""value"":0.00299072265625},"
Delver (Other),Nic Fit,48.166666666999994,4.5,0.08544303797414278,"{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.08544303797414278},","{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.007300512738250805},"
Delver (Other),Painter,41.5,4.0,0.08791208791208792,"{""source"": ""Delver (Other)"", ""target"": ""Painter"", ""value"":0.08791208791208792},","{""source"": ""Delver (Other)"", ""target"": ""Painter"", ""value"":0.007728535201062675},"
Delver (Other),Pikula,46.0,10.0,0.17857142857142858,"{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.17857142857142858},","{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.03188775510204082},"
Delver (Other),Reanimator,33.500000001,4.5,0.11842105262846259,"{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.11842105262846259},","{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.014023545705633106},"
Delver (Other),Slivers,44.5,4.0,0.08247422680412371,"{""source"": ""Delver (Other)"", ""target"": ""Slivers"", ""value"":0.08247422680412371},","{""source"": ""Delver (Other)"", ""target"": ""Slivers"", ""value"":0.006801998086938038},"
Delver (Other),Sneak & Show,42.42307692199999,8.153846154,0.16121673004400697,"{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.16121673004400697},","{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.02599083404608222},"
Delver (Other),Stoneblade,37.800000000000004,12.399999999999999,0.24701195219123498,"{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.24701195219123498},","{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.06101490452532495},"
Delver (Other),Storm,30.055555555,9.277777776999999,0.235875706202911,"{""source"": ""Delver (Other)"", ""target"": ""Storm"", ""value"":0.235875706202911},","{""source"": ""Delver (Other)"", ""target"": ""Storm"", ""value"":0.055637348776721995},"
Delver (Other),UR Delver,24.200000000000003,14.0,0.3664921465968587,"{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.3664921465968587},","{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.13431649351717337},"
Delver (Other),UWx Control,38.125,9.75,0.20365535248041775,"{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.20365535248041775},","{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.04147550259392319},"
Delver (Other),Zombie Bombardment,39.5,6.5,0.14130434782608695,"{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.14130434782608695},","{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.019966918714555762},"
Doomsday,Dredge,18.0,2.0,0.1,"{""source"": ""Doomsday"", ""target"": ""Dredge"", ""value"":0.1},","{""source"": ""Doomsday"", ""target"": ""Dredge"", ""value"":0.010000000000000002},"
Doomsday,Elves,31.0,1.6666666669999999,0.05102040817294876,"{""source"": ""Doomsday"", ""target"": ""Elves"", ""value"":0.05102040817294876},","{""source"": ""Doomsday"", ""target"": ""Elves"", ""value"":0.002603082050134297},"
Doomsday,Food Chain,27.5,8.0,0.22535211267605634,"{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.22535211267605634},","{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.05078357468756199},"
Doomsday,Goblins,34.5,1.0,0.028169014084507043,"{""source"": ""Doomsday"", ""target"": ""Goblins"", ""value"":0.028169014084507043},","{""source"": ""Doomsday"", ""target"": ""Goblins"", ""value"":0.0007934933544931561},"
Doomsday,Grixis Control,27.75,10.0,0.26490066225165565,"{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.26490066225165565},","{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.07017236086136575},"
Doomsday,Grixis Delver,28.25,7.25,0.20422535211267606,"{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.20422535211267606},","{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.04170799444554652},"
Doomsday,Infect,30.5,3.0,0.08955223880597014,"{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.08955223880597014},","{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.008019603475161506},"
Doomsday,Nic Fit,40.666666666999994,1.0,0.023999999999808005,"{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.023999999999808005},","{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.0005759999999907842},"
Doomsday,Pikula,49.5,1.0,0.019801980198019802,"{""source"": ""Doomsday"", ""target"": ""Pikula"", ""value"":0.019801980198019802},","{""source"": ""Doomsday"", ""target"": ""Pikula"", ""value"":0.0003921184197627684},"
Doomsday,Reanimator,18.000000001,5.0,0.21739130433837425,"{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.21739130433837425},","{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.04725897920193966},"
Doomsday,Sneak & Show,37.30769230600001,3.461538462,0.08490566039124242,"{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.08490566039124242},","{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.007208971166472992},"
Doomsday,Stoneblade,42.1,3.0,0.06651884700665188,"{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.06651884700665188},","{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.0044247570070943595},"
Doomsday,Storm,4.999999998999999,14.555555555000002,0.74431818184898,"{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.74431818184898},","{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.5540095558309713},"
Doomsday,UR Delver,29.500000000000004,4.1,0.1220238095238095,"{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.1220238095238095},","{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.014889810090702943},"
Doomsday,UWx Control,36.625,3.25,0.08150470219435736,"{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.08150470219435736},","{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.006643016479790881},"
Doomsday,Zombie Bombardment,24.0,7.0,0.22580645161290322,"{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":0.22580645161290322},","{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":0.0509885535900104},"
Dragon Stompy,Dredge,27.833333333,2.0,0.06703910614600044,"{""source"": ""Dragon Stompy"", ""target"": ""Dredge"", ""value"":0.06703910614600044},","{""source"": ""Dragon Stompy"", ""target"": ""Dredge"", ""value"":0.004494241752854713},"
Dragon Stompy,Eldrazi Aggro,21.233333332999997,14.600000000000001,0.4074418604689065,"{""source"": ""Dragon Stompy"", ""target"": ""Eldrazi Aggro"", ""value"":0.4074418604689065},","{""source"": ""Dragon Stompy"", ""target"": ""Eldrazi Aggro"", ""value"":0.1660088696623639},"
Dragon Stompy,Elves,36.166666667,4.0,0.09958506223983747,"{""source"": ""Dragon Stompy"", ""target"": ""Elves"", ""value"":0.09958506223983747},","{""source"": ""Dragon Stompy"", ""target"": ""Elves"", ""value"":0.009917184621312303},"
Dragon Stompy,Goblins,39.333333333,3.5,0.08171206225744523,"{""source"": ""Dragon Stompy"", ""target"": ""Goblins"", ""value"":0.08171206225744523},","{""source"": ""Dragon Stompy"", ""target"": ""Goblins"", ""value"":0.0066768611183646055},"
Dragon Stompy,LOAM,52.5,7.666666666999999,0.12742382271951563,"{""source"": ""Dragon Stompy"", ""target"": ""LOAM"", ""value"":0.12742382271951563},","{""source"": ""Dragon Stompy"", ""target"": ""LOAM"", ""value"":0.01623683059645455},"
Dragon Stompy,Merfolk,38.833333333,4.0,0.09338521400850884,"{""source"": ""Dragon Stompy"", ""target"": ""Merfolk"", ""value"":0.09338521400850884},","{""source"": ""Dragon Stompy"", ""target"": ""Merfolk"", ""value"":0.008720798195414995},"
Dragon Stompy,MUD,30.833333333,16.0,0.34163701067858815,"{""source"": ""Dragon Stompy"", ""target"": ""MUD"", ""value"":0.34163701067858815},","{""source"": ""Dragon Stompy"", ""target"": ""MUD"", ""value"":0.11671584706540175},"
Dragon Stompy,Nic Fit,47.166666666,2.666666667,0.05351170569266564,"{""source"": ""Dragon Stompy"", ""target"": ""Nic Fit"", ""value"":0.05351170569266564},","{""source"": ""Dragon Stompy"", ""target"": ""Nic Fit"", ""value"":0.0028635026461384643},"
Dragon Stompy,Painter,26.833333333,9.0,0.25116279070001085,"{""source"": ""Dragon Stompy"", ""target"": ""Painter"", ""value"":0.25116279070001085},","{""source"": ""Dragon Stompy"", ""target"": ""Painter"", ""value"":0.06308274743221745},"
Dragon Stompy,Pikula,56.333333333,2.5,0.04249291784726625,"{""source"": ""Dragon Stompy"", ""target"": ""Pikula"", ""value"":0.04249291784726625},","{""source"": ""Dragon Stompy"", ""target"": ""Pikula"", ""value"":0.0018056480671745185},"
Dragon Stompy,Slivers,31.833333333,8.0,0.20083682008536266,"{""source"": ""Dragon Stompy"", ""target"": ""Slivers"", ""value"":0.20083682008536266},","{""source"": ""Dragon Stompy"", ""target"": ""Slivers"", ""value"":0.040335428302000334},"
Dragon Stompy,Sneak & Show,44.371794871000006,4.846153846,0.09846314144185628,"{""source"": ""Dragon Stompy"", ""target"": ""Sneak & Show"", ""value"":0.09846314144185628},","{""source"": ""Dragon Stompy"", ""target"": ""Sneak & Show"", ""value"":0.009694990222598995},"
Dredge,Eldrazi Aggro,26.599999999999998,2.0,0.06993006993006992,"{""source"": ""Dredge"", ""target"": ""Eldrazi Aggro"", ""value"":0.06993006993006992},","{""source"": ""Dredge"", ""target"": ""Eldrazi Aggro"", ""value"":0.00489021468042447},"
Dredge,Elves,20.333333334,2.0,0.08955223880329694,"{""source"": ""Dredge"", ""target"": ""Elves"", ""value"":0.08955223880329694},","{""source"": ""Dredge"", ""target"": ""Elves"", ""value"":0.008019603474682722},"
Dredge,Food Chain,29.5,2.0,0.06349206349206349,"{""source"": ""Dredge"", ""target"": ""Food Chain"", ""value"":0.06349206349206349},","{""source"": ""Dredge"", ""target"": ""Food Chain"", ""value"":0.004031242126480221},"
Dredge,Goblins,23.5,1.5,0.06,"{""source"": ""Dredge"", ""target"": ""Goblins"", ""value"":0.06},","{""source"": ""Dredge"", ""target"": ""Goblins"", ""value"":0.0036},"
Dredge,Grixis Control,33.75,2.0,0.055944055944055944,"{""source"": ""Dredge"", ""target"": ""Grixis Control"", ""value"":0.055944055944055944},","{""source"": ""Dredge"", ""target"": ""Grixis Control"", ""value"":0.003129737395471661},"
Dredge,Grixis Delver,28.75,2.0,0.06504065040650407,"{""source"": ""Dredge"", ""target"": ""Grixis Delver"", ""value"":0.06504065040650407},","{""source"": ""Dredge"", ""target"": ""Grixis Delver"", ""value"":0.004230286205301078},"
Dredge,Infect,22.5,2.0,0.08163265306122448,"{""source"": ""Dredge"", ""target"": ""Infect"", ""value"":0.08163265306122448},","{""source"": ""Dredge"", ""target"": ""Infect"", ""value"":0.006663890045814243},"
Dredge,Legacy Landstill,31.0,2.0,0.06060606060606061,"{""source"": ""Dredge"", ""target"": ""Legacy Landstill"", ""value"":0.06060606060606061},","{""source"": ""Dredge"", ""target"": ""Legacy Landstill"", ""value"":0.0036730945821854917},"
Dredge,LOAM,44.000000001000004,2.0,0.043478260868620035,"{""source"": ""Dredge"", ""target"": ""LOAM"", ""value"":0.043478260868620035},","{""source"": ""Dredge"", ""target"": ""LOAM"", ""value"":0.0018903591681597761},"
Dredge,Merfolk,23.0,2.0,0.08,"{""source"": ""Dredge"", ""target"": ""Merfolk"", ""value"":0.08},","{""source"": ""Dredge"", ""target"": ""Merfolk"", ""value"":0.0064},"
Dredge,Nic Fit,28.666666666999994,2.0,0.06521739130363896,"{""source"": ""Dredge"", ""target"": ""Nic Fit"", ""value"":0.06521739130363896},","{""source"": ""Dredge"", ""target"": ""Nic Fit"", ""value"":0.0042533081284519625},"
Dredge,Painter,21.0,2.0,0.08695652173913043,"{""source"": ""Dredge"", ""target"": ""Painter"", ""value"":0.08695652173913043},","{""source"": ""Dredge"", ""target"": ""Painter"", ""value"":0.007561436672967863},"
Dredge,Slivers,20.0,4.0,0.16666666666666666,"{""source"": ""Dredge"", ""target"": ""Slivers"", ""value"":0.16666666666666666},","{""source"": ""Dredge"", ""target"": ""Slivers"", ""value"":0.027777777777777776},"
Dredge,Sneak & Show,29.615384614,2.307692308,0.07228915663858325,"{""source"": ""Dredge"", ""target"": ""Sneak & Show"", ""value"":0.07228915663858325},","{""source"": ""Dredge"", ""target"": ""Sneak & Show"", ""value"":0.005225722167517624},"
Dredge,Stoneblade,34.099999999999994,2.0,0.05540166204986148,"{""source"": ""Dredge"", ""target"": ""Stoneblade"", ""value"":0.05540166204986148},","{""source"": ""Dredge"", ""target"": ""Stoneblade"", ""value"":0.003069344157887062},"
Dredge,Storm,20.111111109,2.0,0.09045226131516881,"{""source"": ""Dredge"", ""target"": ""Storm"", ""value"":0.09045226131516881},","{""source"": ""Dredge"", ""target"": ""Storm"", ""value"":0.008181611577027586},"
Dredge,UR Delver,23.700000000000003,2.0,0.07782101167315174,"{""source"": ""Dredge"", ""target"": ""UR Delver"", ""value"":0.07782101167315174},","{""source"": ""Dredge"", ""target"": ""UR Delver"", ""value"":0.006056109857832819},"
Dredge,UWx Control,29.125,2.0,0.0642570281124498,"{""source"": ""Dredge"", ""target"": ""UWx Control"", ""value"":0.0642570281124498},","{""source"": ""Dredge"", ""target"": ""UWx Control"", ""value"":0.004128965661844163},"
Eldrazi Aggro,Elves,34.13333333400001,4.4,0.11418685120909713,"{""source"": ""Eldrazi Aggro"", ""target"": ""Elves"", ""value"":0.11418685120909713},","{""source"": ""Eldrazi Aggro"", ""target"": ""Elves"", ""value"":0.013038636989048488},"
Eldrazi Aggro,Goblins,28.3,8.4,0.22888283378746593,"{""source"": ""Eldrazi Aggro"", ""target"": ""Goblins"", ""value"":0.22888283378746593},","{""source"": ""Eldrazi Aggro"", ""target"": ""Goblins"", ""value"":0.052387351602580755},"
Eldrazi Aggro,Grixis Delver,46.55,2.4,0.04902962206332993,"{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Delver"", ""value"":0.04902962206332993},","{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Delver"", ""value"":0.0024039038396729694},"
Eldrazi Aggro,Humans,42.8,5.4,0.11203319502074689,"{""source"": ""Eldrazi Aggro"", ""target"": ""Humans"", ""value"":0.11203319502074689},","{""source"": ""Eldrazi Aggro"", ""target"": ""Humans"", ""value"":0.012551436786556706},"
Eldrazi Aggro,Infect,43.099999999999994,1.0,0.02267573696145125,"{""source"": ""Eldrazi Aggro"", ""target"": ""Infect"", ""value"":0.02267573696145125},","{""source"": ""Eldrazi Aggro"", ""target"": ""Infect"", ""value"":0.0005141890467449264},"
Eldrazi Aggro,Junk,55.8,3.4,0.057432432432432436,"{""source"": ""Eldrazi Aggro"", ""target"": ""Junk"", ""value"":0.057432432432432436},","{""source"": ""Eldrazi Aggro"", ""target"": ""Junk"", ""value"":0.003298484295105917},"
Eldrazi Aggro,Lands,46.657142858,4.114285714,0.08103545300415266,"{""source"": ""Eldrazi Aggro"", ""target"": ""Lands"", ""value"":0.08103545300415266},","{""source"": ""Eldrazi Aggro"", ""target"": ""Lands"", ""value"":0.006566744643588234},"
Eldrazi Aggro,Legacy Landstill,51.6,1.0,0.019011406844106463,"{""source"": ""Eldrazi Aggro"", ""target"": ""Legacy Landstill"", ""value"":0.019011406844106463},","{""source"": ""Eldrazi Aggro"", ""target"": ""Legacy Landstill"", ""value"":0.0003614335901921381},"
Eldrazi Aggro,LOAM,47.000000001000004,9.8,0.172535211264568,"{""source"": ""Eldrazi Aggro"", ""target"": ""LOAM"", ""value"":0.172535211264568},","{""source"": ""Eldrazi Aggro"", ""target"": ""LOAM"", ""value"":0.029768399126109114},"
Eldrazi Aggro,Maverick,40.133333332999996,3.733333333,0.08510638297241803,"{""source"": ""Eldrazi Aggro"", ""target"": ""Maverick"", ""value"":0.08510638297241803},","{""source"": ""Eldrazi Aggro"", ""target"": ""Maverick"", ""value"":0.0072430964226478855},"
Eldrazi Aggro,Merfolk,30.599999999999998,7.5,0.19685039370078738,"{""source"": ""Eldrazi Aggro"", ""target"": ""Merfolk"", ""value"":0.19685039370078738},","{""source"": ""Eldrazi Aggro"", ""target"": ""Merfolk"", ""value"":0.038750077500154995},"
Eldrazi Aggro,MUD,23.200000000000003,19.2,0.4528301886792452,"{""source"": ""Eldrazi Aggro"", ""target"": ""MUD"", ""value"":0.4528301886792452},","{""source"": ""Eldrazi Aggro"", ""target"": ""MUD"", ""value"":0.20505517977928078},"
Eldrazi Aggro,Nic Fit,40.466666667,5.4,0.11773255813867929,"{""source"": ""Eldrazi Aggro"", ""target"": ""Nic Fit"", ""value"":0.11773255813867929},","{""source"": ""Eldrazi Aggro"", ""target"": ""Nic Fit"", ""value"":0.0138609552458775},"
Eldrazi Aggro,Painter,28.4,7.6,0.2111111111111111,"{""source"": ""Eldrazi Aggro"", ""target"": ""Painter"", ""value"":0.2111111111111111},","{""source"": ""Eldrazi Aggro"", ""target"": ""Painter"", ""value"":0.0445679012345679},"
Eldrazi Aggro,Pikula,52.3,3.9,0.0693950177935943,"{""source"": ""Eldrazi Aggro"", ""target"": ""Pikula"", ""value"":0.0693950177935943},","{""source"": ""Eldrazi Aggro"", ""target"": ""Pikula"", ""value"":0.00481566849457327},"
Eldrazi Aggro,Slivers,27.8,9.4,0.25268817204301075,"{""source"": ""Eldrazi Aggro"", ""target"": ""Slivers"", ""value"":0.25268817204301075},","{""source"": ""Eldrazi Aggro"", ""target"": ""Slivers"", ""value"":0.0638513122904382},"
Eldrazi Aggro,Sneak & Show,43.138461537999994,4.846153846,0.10099390830203264,"{""source"": ""Eldrazi Aggro"", ""target"": ""Sneak & Show"", ""value"":0.10099390830203264},","{""source"": ""Eldrazi Aggro"", ""target"": ""Sneak & Show"", ""value"":0.010199769514119378},"
Eldrazi Aggro,Stoneblade,50.90000000000001,2.9,0.05390334572490704,"{""source"": ""Eldrazi Aggro"", ""target"": ""Stoneblade"", ""value"":0.05390334572490704},","{""source"": ""Eldrazi Aggro"", ""target"": ""Stoneblade"", ""value"":0.0029055706803388544},"
Eldrazi Aggro,UR Delver,41.50000000000001,2.4,0.05466970387243735,"{""source"": ""Eldrazi Aggro"", ""target"": ""UR Delver"", ""value"":0.05466970387243735},","{""source"": ""Eldrazi Aggro"", ""target"": ""UR Delver"", ""value"":0.0029887765214999915},"
Elves,Food Chain,37.166666666,4.333333334,0.10441767069879518,"{""source"": ""Elves"", ""target"": ""Food Chain"", ""value"":0.10441767069879518},","{""source"": ""Elves"", ""target"": ""Food Chain"", ""value"":0.010903049954162029},"
