0,1,2,3,4,5,6
Painter,UWx Control,2.1875,4.0,0.6464646464646465,"{""source"": ""Painter"", ""target"": ""UWx Control"", ""value"":0.6464646464646465},","{""source"": ""Painter"", ""target"": ""UWx Control"", ""value"":0.4179165391286604},"
Pikula,Stoneblade,4.199999999999999,1.9,0.3114754098360656,"{""source"": ""Pikula"", ""target"": ""Stoneblade"", ""value"":0.3114754098360656},","{""source"": ""Pikula"", ""target"": ""Stoneblade"", ""value"":0.09701693093254503},"
Pikula,UR Delver,4.0,2.0,0.3333333333333333,"{""source"": ""Pikula"", ""target"": ""UR Delver"", ""value"":0.3333333333333333},","{""source"": ""Pikula"", ""target"": ""UR Delver"", ""value"":0.1111111111111111},"
Pikula,UWx Control,4.1875,2.0,0.32323232323232326,"{""source"": ""Pikula"", ""target"": ""UWx Control"", ""value"":0.32323232323232326},","{""source"": ""Pikula"", ""target"": ""UWx Control"", ""value"":0.1044791347821651},"
Pikula,Zombie Bombardment,1.0,2.0,0.6666666666666666,"{""source"": ""Pikula"", ""target"": ""Zombie Bombardment"", ""value"":0.6666666666666666},","{""source"": ""Pikula"", ""target"": ""Zombie Bombardment"", ""value"":0.4444444444444444},"
Slivers,Sneak & Show,1.846153846,4.0,0.684210526333795,"{""source"": ""Slivers"", ""target"": ""Sneak & Show"", ""value"":0.684210526333795},","{""source"": ""Slivers"", ""target"": ""Sneak & Show"", ""value"":0.46814404434596874},"
Slivers,Stoneblade,2.0,4.0,0.6666666666666666,"{""source"": ""Slivers"", ""target"": ""Stoneblade"", ""value"":0.6666666666666666},","{""source"": ""Slivers"", ""target"": ""Stoneblade"", ""value"":0.4444444444444444},"
Slivers,UR Delver,2.0,4.0,0.6666666666666666,"{""source"": ""Slivers"", ""target"": ""UR Delver"", ""value"":0.6666666666666666},","{""source"": ""Slivers"", ""target"": ""UR Delver"", ""value"":0.4444444444444444},"
Slivers,UWx Control,2.1875,4.0,0.6464646464646465,"{""source"": ""Slivers"", ""target"": ""UWx Control"", ""value"":0.6464646464646465},","{""source"": ""Slivers"", ""target"": ""UWx Control"", ""value"":0.4179165391286604},"
Sneak & Show,Stoneblade,2.307692308,4.769230769,0.673913043438327,"{""source"": ""Sneak & Show"", ""target"": ""Stoneblade"", ""value"":0.673913043438327},","{""source"": ""Sneak & Show"", ""target"": ""Stoneblade"", ""value"":0.45415879011630844},"
Sneak & Show,UR Delver,2.307692308,4.769230769,0.673913043438327,"{""source"": ""Sneak & Show"", ""target"": ""UR Delver"", ""value"":0.673913043438327},","{""source"": ""Sneak & Show"", ""target"": ""UR Delver"", ""value"":0.45415879011630844},"
Sneak & Show,UWx Control,2.495192308,4.769230769,0.656518861642287,"{""source"": ""Sneak & Show"", ""target"": ""UWx Control"", ""value"":0.656518861642287},","{""source"": ""Sneak & Show"", ""target"": ""UWx Control"", ""value"":0.4310170156920844},"
Stoneblade,UR Delver,0.2000000000000001,5.9,0.9672131147540984,"{""source"": ""Stoneblade"", ""target"": ""UR Delver"", ""value"":0.9672131147540984},","{""source"": ""Stoneblade"", ""target"": ""UR Delver"", ""value"":0.9355012093523248},"
Stoneblade,UWx Control,0.18750000000000008,6.0,0.9696969696969697,"{""source"": ""Stoneblade"", ""target"": ""UWx Control"", ""value"":0.9696969696969697},","{""source"": ""Stoneblade"", ""target"": ""UWx Control"", ""value"":0.9403122130394859},"
Stoneblade,Zombie Bombardment,5.199999999999999,1.9,0.2676056338028169,"{""source"": ""Stoneblade"", ""target"": ""Zombie Bombardment"", ""value"":0.2676056338028169},","{""source"": ""Stoneblade"", ""target"": ""Zombie Bombardment"", ""value"":0.07161277524300733},"
UR Delver,UWx Control,0.1875,6.0,0.9696969696969697,"{""source"": ""UR Delver"", ""target"": ""UWx Control"", ""value"":0.9696969696969697},","{""source"": ""UR Delver"", ""target"": ""UWx Control"", ""value"":0.9403122130394859},"
UR Delver,Zombie Bombardment,5.0,2.0,0.2857142857142857,"{""source"": ""UR Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.2857142857142857},","{""source"": ""UR Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.08163265306122448},"
UWx Control,Zombie Bombardment,5.0625,2.0625,0.2894736842105263,"{""source"": ""UWx Control"", ""target"": ""Zombie Bombardment"", ""value"":0.2894736842105263},","{""source"": ""UWx Control"", ""target"": ""Zombie Bombardment"", ""value"":0.08379501385041552},"
