0,1,2,3,4,5,6
Infect,Maverick,8.5,1.333333333,0.13559322030968113,"{""source"": ""Infect"", ""target"": ""Maverick"", ""value"":0.13559322030968113},","{""source"": ""Infect"", ""target"": ""Maverick"", ""value"":0.018385521393949722},"
Infect,Merfolk,6.0,5.5,0.4782608695652174,"{""source"": ""Infect"", ""target"": ""Merfolk"", ""value"":0.4782608695652174},","{""source"": ""Infect"", ""target"": ""Merfolk"", ""value"":0.2287334593572779},"
Infect,Nic Fit,10.166666666000001,1.1666666669999999,0.10294117650302767,"{""source"": ""Infect"", ""target"": ""Nic Fit"", ""value"":0.10294117650302767},","{""source"": ""Infect"", ""target"": ""Nic Fit"", ""value"":0.010596885819827496},"
Infect,Painter,7.5,4.0,0.34782608695652173,"{""source"": ""Infect"", ""target"": ""Painter"", ""value"":0.34782608695652173},","{""source"": ""Infect"", ""target"": ""Painter"", ""value"":0.12098298676748581},"
Infect,Pikula,7.5,2.0,0.21052631578947367,"{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.21052631578947367},","{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.04432132963988919},"
Infect,Reanimator,12.5,1.1666666669999999,0.08536585368084473,"{""source"": ""Infect"", ""target"": ""Reanimator"", ""value"":0.08536585368084473},","{""source"": ""Infect"", ""target"": ""Reanimator"", ""value"":0.007287328974659392},"
Infect,Slivers,9.5,2.0,0.17391304347826086,"{""source"": ""Infect"", ""target"": ""Slivers"", ""value"":0.17391304347826086},","{""source"": ""Infect"", ""target"": ""Slivers"", ""value"":0.030245746691871453},"
Infect,Sneak & Show,10.038461539,4.692307692,0.318537858981955,"{""source"": ""Infect"", ""target"": ""Sneak & Show"", ""value"":0.318537858981955},","{""source"": ""Infect"", ""target"": ""Sneak & Show"", ""value"":0.10146636760480786},"
Infect,Stoneblade,6.1,6.0,0.4958677685950413,"{""source"": ""Infect"", ""target"": ""Stoneblade"", ""value"":0.4958677685950413},","{""source"": ""Infect"", ""target"": ""Stoneblade"", ""value"":0.2458848439314254},"
Infect,Storm,8.833333333,2.0,0.18461538462106508,"{""source"": ""Infect"", ""target"": ""Storm"", ""value"":0.18461538462106508},","{""source"": ""Infect"", ""target"": ""Storm"", ""value"":0.034082840238783794},"
Infect,UR Delver,5.4,6.1,0.5304347826086956,"{""source"": ""Infect"", ""target"": ""UR Delver"", ""value"":0.5304347826086956},","{""source"": ""Infect"", ""target"": ""UR Delver"", ""value"":0.28136105860113414},"
Infect,UWx Control,5.375,6.3125,0.5401069518716578,"{""source"": ""Infect"", ""target"": ""UWx Control"", ""value"":0.5401069518716578},","{""source"": ""Infect"", ""target"": ""UWx Control"", ""value"":0.2917155194600933},"
Infect,Zombie Bombardment,13.5,3.0,0.18181818181818182,"{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":0.18181818181818182},","{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":0.03305785123966942},"
Junk,Legacy Landstill,10.0,2.0,0.16666666666666666,"{""source"": ""Junk"", ""target"": ""Legacy Landstill"", ""value"":0.16666666666666666},","{""source"": ""Junk"", ""target"": ""Legacy Landstill"", ""value"":0.027777777777777776},"
Junk,LOAM,5.0,1.0,0.16666666666666666,"{""source"": ""Junk"", ""target"": ""LOAM"", ""value"":0.16666666666666666},","{""source"": ""Junk"", ""target"": ""LOAM"", ""value"":0.027777777777777776},"
Junk,Maverick,4.333333334,1.6666666659999998,0.2777777776666666,"{""source"": ""Junk"", ""target"": ""Maverick"", ""value"":0.2777777776666666},","{""source"": ""Junk"", ""target"": ""Maverick"", ""value"":0.07716049376543208},"
Junk,Merfolk,10.5,1.5,0.125,"{""source"": ""Junk"", ""target"": ""Merfolk"", ""value"":0.125},","{""source"": ""Junk"", ""target"": ""Merfolk"", ""value"":0.015625},"
Junk,Nic Fit,5.666666666,1.6666666669999999,0.22727272732851236,"{""source"": ""Junk"", ""target"": ""Nic Fit"", ""value"":0.22727272732851236},","{""source"": ""Junk"", ""target"": ""Nic Fit"", ""value"":0.05165289258734033},"
Junk,Pikula,4.0,2.0,0.3333333333333333,"{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.3333333333333333},","{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.1111111111111111},"
Junk,Reanimator,8.666666666,1.333333334,0.13333333340000003,"{""source"": ""Junk"", ""target"": ""Reanimator"", ""value"":0.13333333340000003},","{""source"": ""Junk"", ""target"": ""Reanimator"", ""value"":0.017777777795555564},"
Junk,Stoneblade,9.799999999999999,2.4,0.19672131147540983,"{""source"": ""Junk"", ""target"": ""Stoneblade"", ""value"":0.19672131147540983},","{""source"": ""Junk"", ""target"": ""Stoneblade"", ""value"":0.03869927438860521},"
Junk,UR Delver,10.1,2.0,0.1652892561983471,"{""source"": ""Junk"", ""target"": ""UR Delver"", ""value"":0.1652892561983471},","{""source"": ""Junk"", ""target"": ""UR Delver"", ""value"":0.02732053821460283},"
Junk,UWx Control,10.25,2.125,0.1717171717171717,"{""source"": ""Junk"", ""target"": ""UWx Control"", ""value"":0.1717171717171717},","{""source"": ""Junk"", ""target"": ""UWx Control"", ""value"":0.029486787062544637},"
Junk,Zombie Bombardment,8.0,4.0,0.3333333333333333,"{""source"": ""Junk"", ""target"": ""Zombie Bombardment"", ""value"":0.3333333333333333},","{""source"": ""Junk"", ""target"": ""Zombie Bombardment"", ""value"":0.1111111111111111},"
Legacy Landstill,Maverick,7.0,1.333333333,0.15999999996640002,"{""source"": ""Legacy Landstill"", ""target"": ""Maverick"", ""value"":0.15999999996640002},","{""source"": ""Legacy Landstill"", ""target"": ""Maverick"", ""value"":0.025599999989248005},"
Legacy Landstill,Merfolk,0.5,7.5,0.9375,"{""source"": ""Legacy Landstill"", ""target"": ""Merfolk"", ""value"":0.9375},","{""source"": ""Legacy Landstill"", ""target"": ""Merfolk"", ""value"":0.87890625},"
Legacy Landstill,Painter,2.0,6.0,0.75,"{""source"": ""Legacy Landstill"", ""target"": ""Painter"", ""value"":0.75},","{""source"": ""Legacy Landstill"", ""target"": ""Painter"", ""value"":0.5625},"
Legacy Landstill,Pikula,6.0,2.0,0.25,"{""source"": ""Legacy Landstill"", ""target"": ""Pikula"", ""value"":0.25},","{""source"": ""Legacy Landstill"", ""target"": ""Pikula"", ""value"":0.0625},"
Legacy Landstill,Slivers,4.0,4.0,0.5,"{""source"": ""Legacy Landstill"", ""target"": ""Slivers"", ""value"":0.5},","{""source"": ""Legacy Landstill"", ""target"": ""Slivers"", ""value"":0.25},"
Legacy Landstill,Sneak & Show,4.538461539,6.692307692,0.5958904109192625,"{""source"": ""Legacy Landstill"", ""target"": ""Sneak & Show"", ""value"":0.5958904109192625},","{""source"": ""Legacy Landstill"", ""target"": ""Sneak & Show"", ""value"":0.35508538182552757},"
Legacy Landstill,Stoneblade,0.8000000000000002,7.9,0.9080459770114946,"{""source"": ""Legacy Landstill"", ""target"": ""Stoneblade"", ""value"":0.9080459770114946},","{""source"": ""Legacy Landstill"", ""target"": ""Stoneblade"", ""value"":0.8245474963667597},"
Legacy Landstill,Storm,7.333333333000001,2.0,0.21428571429336735,"{""source"": ""Legacy Landstill"", ""target"": ""Storm"", ""value"":0.21428571429336735},","{""source"": ""Legacy Landstill"", ""target"": ""Storm"", ""value"":0.04591836735021866},"
Legacy Landstill,UR Delver,0.10000000000000009,8.0,0.9876543209876542,"{""source"": ""Legacy Landstill"", ""target"": ""UR Delver"", ""value"":0.9876543209876542},","{""source"": ""Legacy Landstill"", ""target"": ""UR Delver"", ""value"":0.9754610577655842},"
Legacy Landstill,UWx Control,0.5,8.0,0.9411764705882353,"{""source"": ""Legacy Landstill"", ""target"": ""UWx Control"", ""value"":0.9411764705882353},","{""source"": ""Legacy Landstill"", ""target"": ""UWx Control"", ""value"":0.8858131487889274},"
Legacy Landstill,Zombie Bombardment,14.0,2.0,0.125,"{""source"": ""Legacy Landstill"", ""target"": ""Zombie Bombardment"", ""value"":0.125},","{""source"": ""Legacy Landstill"", ""target"": ""Zombie Bombardment"", ""value"":0.015625},"
LOAM,Nic Fit,2.0,1.0,0.3333333333333333,"{""source"": ""LOAM"", ""target"": ""Nic Fit"", ""value"":0.3333333333333333},","{""source"": ""LOAM"", ""target"": ""Nic Fit"", ""value"":0.1111111111111111},"
LOAM,Zombie Bombardment,9.0,1.0,0.1,"{""source"": ""LOAM"", ""target"": ""Zombie Bombardment"", ""value"":0.1},","{""source"": ""LOAM"", ""target"": ""Zombie Bombardment"", ""value"":0.010000000000000002},"
Maverick,Merfolk,6.5,1.333333333,0.17021276592213672,"{""source"": ""Maverick"", ""target"": ""Merfolk"", ""value"":0.17021276592213672},","{""source"": ""Maverick"", ""target"": ""Merfolk"", ""value"":0.028972385682864105},"
Maverick,Pikula,1.0,1.333333333,0.5714285713673469,"{""source"": ""Maverick"", ""target"": ""Pikula"", ""value"":0.5714285713673469},","{""source"": ""Maverick"", ""target"": ""Pikula"", ""value"":0.3265306121749271},"
Maverick,Stoneblade,6.933333334,1.6666666659999998,0.1937984495348837,"{""source"": ""Maverick"", ""target"": ""Stoneblade"", ""value"":0.1937984495348837},","{""source"": ""Maverick"", ""target"": ""Stoneblade"", ""value"":0.03755783904212487},"
Maverick,UR Delver,7.1,1.333333333,0.15810276676514243,"{""source"": ""Maverick"", ""target"": ""UR Delver"", ""value"":0.15810276676514243},","{""source"": ""Maverick"", ""target"": ""UR Delver"", ""value"":0.024996484858793026},"
Maverick,UWx Control,7.375,1.395833333,0.15914489307968246,"{""source"": ""Maverick"", ""target"": ""UWx Control"", ""value"":0.15914489307968246},","{""source"": ""Maverick"", ""target"": ""UWx Control"", ""value"":0.025327096993343564},"
Maverick,Zombie Bombardment,9.0,1.333333333,0.1290322580364204,"{""source"": ""Maverick"", ""target"": ""Zombie Bombardment"", ""value"":0.1290322580364204},","{""source"": ""Maverick"", ""target"": ""Zombie Bombardment"", ""value"":0.01664932361397738},"
Merfolk,Painter,1.5,6.0,0.8,"{""source"": ""Merfolk"", ""target"": ""Painter"", ""value"":0.8},","{""source"": ""Merfolk"", ""target"": ""Painter"", ""value"":0.6400000000000001},"
Merfolk,Pikula,6.5,1.5,0.1875,"{""source"": ""Merfolk"", ""target"": ""Pikula"", ""value"":0.1875},","{""source"": ""Merfolk"", ""target"": ""Pikula"", ""value"":0.03515625},"
Merfolk,Slivers,3.5,4.0,0.5333333333333333,"{""source"": ""Merfolk"", ""target"": ""Slivers"", ""value"":0.5333333333333333},","{""source"": ""Merfolk"", ""target"": ""Slivers"", ""value"":0.28444444444444444},"
Merfolk,Sneak & Show,4.038461539,6.692307692,0.6236559139364088,"{""source"": ""Merfolk"", ""target"": ""Sneak & Show"", ""value"":0.6236559139364088},","{""source"": ""Merfolk"", ""target"": ""Sneak & Show"", ""value"":0.3889466989878574},"
Merfolk,Stoneblade,1.1,7.5,0.8720930232558142,"{""source"": ""Merfolk"", ""target"": ""Stoneblade"", ""value"":0.8720930232558142},","{""source"": ""Merfolk"", ""target"": ""Stoneblade"", ""value"":0.7605462412114661},"
Merfolk,Storm,6.833333333000001,2.0,0.2264150943481666,"{""source"": ""Merfolk"", ""target"": ""Storm"", ""value"":0.2264150943481666},","{""source"": ""Merfolk"", ""target"": ""Storm"", ""value"":0.05126379494868918},"
Merfolk,UR Delver,0.6000000000000001,7.5,0.9259259259259259,"{""source"": ""Merfolk"", ""target"": ""UR Delver"", ""value"":0.9259259259259259},","{""source"": ""Merfolk"", ""target"": ""UR Delver"", ""value"":0.8573388203017833},"
Merfolk,UWx Control,1.0,7.5,0.8823529411764706,"{""source"": ""Merfolk"", ""target"": ""UWx Control"", ""value"":0.8823529411764706},","{""source"": ""Merfolk"", ""target"": ""UWx Control"", ""value"":0.7785467128027681},"
Merfolk,Zombie Bombardment,14.5,1.5,0.09375,"{""source"": ""Merfolk"", ""target"": ""Zombie Bombardment"", ""value"":0.09375},","{""source"": ""Merfolk"", ""target"": ""Zombie Bombardment"", ""value"":0.0087890625},"
Nic Fit,Reanimator,5.666666666,1.333333334,0.19047619057142853,"{""source"": ""Nic Fit"", ""target"": ""Reanimator"", ""value"":0.19047619057142853},","{""source"": ""Nic Fit"", ""target"": ""Reanimator"", ""value"":0.03628117917460316},"
Nic Fit,Zombie Bombardment,7.0,3.0,0.3,"{""source"": ""Nic Fit"", ""target"": ""Zombie Bombardment"", ""value"":0.3},","{""source"": ""Nic Fit"", ""target"": ""Zombie Bombardment"", ""value"":0.09},"
Painter,Slivers,2.0,4.0,0.6666666666666666,"{""source"": ""Painter"", ""target"": ""Slivers"", ""value"":0.6666666666666666},","{""source"": ""Painter"", ""target"": ""Slivers"", ""value"":0.4444444444444444},"
Painter,Sneak & Show,4.076923077,5.923076923,0.5923076923,"{""source"": ""Painter"", ""target"": ""Sneak & Show"", ""value"":0.5923076923},","{""source"": ""Painter"", ""target"": ""Sneak & Show"", ""value"":0.3508284023577515},"
Painter,Stoneblade,2.6,6.0,0.6976744186046512,"{""source"": ""Painter"", ""target"": ""Stoneblade"", ""value"":0.6976744186046512},","{""source"": ""Painter"", ""target"": ""Stoneblade"", ""value"":0.48674959437533805},"
Painter,Storm,5.999999999,1.6666666669999999,0.2173913044102079,"{""source"": ""Painter"", ""target"": ""Storm"", ""value"":0.2173913044102079},","{""source"": ""Painter"", ""target"": ""Storm"", ""value"":0.047258979233171676},"
Painter,UR Delver,2.1,6.0,0.7407407407407408,"{""source"": ""Painter"", ""target"": ""UR Delver"", ""value"":0.7407407407407408},","{""source"": ""Painter"", ""target"": ""UR Delver"", ""value"":0.5486968449931414},"
Painter,UWx Control,2.5,6.0,0.7058823529411765,"{""source"": ""Painter"", ""target"": ""UWx Control"", ""value"":0.7058823529411765},","{""source"": ""Painter"", ""target"": ""UWx Control"", ""value"":0.4982698961937717},"
Pikula,Stoneblade,6.800000000000001,1.9,0.21839080459770116,"{""source"": ""Pikula"", ""target"": ""Stoneblade"", ""value"":0.21839080459770116},","{""source"": ""Pikula"", ""target"": ""Stoneblade"", ""value"":0.04769454353283129},"
Pikula,UR Delver,6.1,2.0,0.2469135802469136,"{""source"": ""Pikula"", ""target"": ""UR Delver"", ""value"":0.2469135802469136},","{""source"": ""Pikula"", ""target"": ""UR Delver"", ""value"":0.06096631611034904},"
Pikula,UWx Control,6.5,2.0,0.23529411764705882,"{""source"": ""Pikula"", ""target"": ""UWx Control"", ""value"":0.23529411764705882},","{""source"": ""Pikula"", ""target"": ""UWx Control"", ""value"":0.05536332179930796},"
Pikula,Zombie Bombardment,8.0,2.0,0.2,"{""source"": ""Pikula"", ""target"": ""Zombie Bombardment"", ""value"":0.2},","{""source"": ""Pikula"", ""target"": ""Zombie Bombardment"", ""value"":0.04000000000000001},"
Reanimator,Zombie Bombardment,4.666666666,5.333333334000001,0.5333333334000001,"{""source"": ""Reanimator"", ""target"": ""Zombie Bombardment"", ""value"":0.5333333334000001},","{""source"": ""Reanimator"", ""target"": ""Zombie Bombardment"", ""value"":0.28444444451555567},"
Slivers,Sneak & Show,5.923076923,4.0,0.4031007751969233,"{""source"": ""Slivers"", ""target"": ""Sneak & Show"", ""value"":0.4031007751969233},","{""source"": ""Slivers"", ""target"": ""Sneak & Show"", ""value"":0.16249023496436046},"
Slivers,Stoneblade,4.6,4.0,0.46511627906976744,"{""source"": ""Slivers"", ""target"": ""Stoneblade"", ""value"":0.46511627906976744},","{""source"": ""Slivers"", ""target"": ""Stoneblade"", ""value"":0.21633315305570577},"
Slivers,UR Delver,4.1,4.0,0.4938271604938272,"{""source"": ""Slivers"", ""target"": ""UR Delver"", ""value"":0.4938271604938272},","{""source"": ""Slivers"", ""target"": ""UR Delver"", ""value"":0.24386526444139617},"
Slivers,UWx Control,4.5,4.0,0.47058823529411764,"{""source"": ""Slivers"", ""target"": ""UWx Control"", ""value"":0.47058823529411764},","{""source"": ""Slivers"", ""target"": ""UWx Control"", ""value"":0.22145328719723184},"
Sneak & Show,Stoneblade,5.138461539,6.692307692,0.5656697008732313,"{""source"": ""Sneak & Show"", ""target"": ""Stoneblade"", ""value"":0.5656697008732313},","{""source"": ""Sneak & Show"", ""target"": ""Stoneblade"", ""value"":0.319982210486011},"
Sneak & Show,Storm,9.256410256,2.0,0.17767653759189708,"{""source"": ""Sneak & Show"", ""target"": ""Storm"", ""value"":0.17767653759189708},","{""source"": ""Sneak & Show"", ""target"": ""Storm"", ""value"":0.031568952010644816},"
Sneak & Show,UR Delver,4.638461539,6.692307692,0.5906313645229334,"{""source"": ""Sneak & Show"", ""target"": ""UR Delver"", ""value"":0.5906313645229334},","{""source"": ""Sneak & Show"", ""target"": ""UR Delver"", ""value"":0.34884540875822223},"
Sneak & Show,UWx Control,5.038461539,6.692307692,0.5704918032412363,"{""source"": ""Sneak & Show"", ""target"": ""UWx Control"", ""value"":0.5704918032412363},","{""source"": ""Sneak & Show"", ""target"": ""UWx Control"", ""value"":0.32546089756543745},"
Stoneblade,Storm,7.933333333,2.0,0.20134228188595107,"{""source"": ""Stoneblade"", ""target"": ""Storm"", ""value"":0.20134228188595107},","{""source"": ""Stoneblade"", ""target"": ""Storm"", ""value"":0.04053871447504178},"
Stoneblade,UR Delver,0.7000000000000001,8.0,0.9195402298850576,"{""source"": ""Stoneblade"", ""target"": ""UR Delver"", ""value"":0.9195402298850576},","{""source"": ""Stoneblade"", ""target"": ""UR Delver"", ""value"":0.8455542343770646},"
Stoneblade,UWx Control,0.775,8.1625,0.9132867132867134,"{""source"": ""Stoneblade"", ""target"": ""UWx Control"", ""value"":0.9132867132867134},","{""source"": ""Stoneblade"", ""target"": ""UWx Control"", ""value"":0.8340926206660475},"
Stoneblade,Zombie Bombardment,14.799999999999999,1.9,0.11377245508982034,"{""source"": ""Stoneblade"", ""target"": ""Zombie Bombardment"", ""value"":0.11377245508982034},","{""source"": ""Stoneblade"", ""target"": ""Zombie Bombardment"", ""value"":0.012944171537165186},"
Storm,UR Delver,7.433333333,2.0,0.21201413428311003,"{""source"": ""Storm"", ""target"": ""UR Delver"", ""value"":0.21201413428311003},","{""source"": ""Storm"", ""target"": ""UR Delver"", ""value"":0.04494999313581661},"
Storm,UWx Control,7.833333333000001,2.0,0.20338983051536913,"{""source"": ""Storm"", ""target"": ""UWx Control"", ""value"":0.20338983051536913},","{""source"": ""Storm"", ""target"": ""UWx Control"", ""value"":0.04136742315707058},"
UR Delver,UWx Control,0.3999999999999999,8.1,0.952941176470588,"{""source"": ""UR Delver"", ""target"": ""UWx Control"", ""value"":0.952941176470588},","{""source"": ""UR Delver"", ""target"": ""UWx Control"", ""value"":0.9080968858131483},"
UR Delver,Zombie Bombardment,14.1,2.0,0.12422360248447203,"{""source"": ""UR Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.12422360248447203},","{""source"": ""UR Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.015431503414220126},"
UWx Control,Zombie Bombardment,14.375,2.0625,0.12547528517110265,"{""source"": ""UWx Control"", ""target"": ""Zombie Bombardment"", ""value"":0.12547528517110265},","{""source"": ""UWx Control"", ""target"": ""Zombie Bombardment"", ""value"":0.015744047188769532},"
