0,1,2,3,4,5,6
Food Chain,UR Delver,24.599999999999998,2.6999999999999997,0.09890109890109888,"{""source"": ""Food Chain"", ""target"": ""UR Delver"", ""value"":0.09890109890109888},","{""source"": ""Food Chain"", ""target"": ""UR Delver"", ""value"":0.009781427363844943},"
Food Chain,UWx Control,21.5625,2.5625,0.10621761658031088,"{""source"": ""Food Chain"", ""target"": ""UWx Control"", ""value"":0.10621761658031088},","{""source"": ""Food Chain"", ""target"": ""UWx Control"", ""value"":0.011282182072001934},"
Food Chain,Zombie Bombardment,23.0,5.0,0.17857142857142858,"{""source"": ""Food Chain"", ""target"": ""Zombie Bombardment"", ""value"":0.17857142857142858},","{""source"": ""Food Chain"", ""target"": ""Zombie Bombardment"", ""value"":0.03188775510204082},"
Goblins,Grixis Control,30.375,1.0,0.03187250996015936,"{""source"": ""Goblins"", ""target"": ""Grixis Control"", ""value"":0.03187250996015936},","{""source"": ""Goblins"", ""target"": ""Grixis Control"", ""value"":0.0010158568911604578},"
Goblins,Grixis Delver,24.5,4.75,0.1623931623931624,"{""source"": ""Goblins"", ""target"": ""Grixis Delver"", ""value"":0.1623931623931624},","{""source"": ""Goblins"", ""target"": ""Grixis Delver"", ""value"":0.026371539192052016},"
Goblins,Humans,16.0,8.5,0.3469387755102041,"{""source"": ""Goblins"", ""target"": ""Humans"", ""value"":0.3469387755102041},","{""source"": ""Goblins"", ""target"": ""Humans"", ""value"":0.12036651395251978},"
Goblins,Infect,31.5,1.0,0.03076923076923077,"{""source"": ""Goblins"", ""target"": ""Infect"", ""value"":0.03076923076923077},","{""source"": ""Goblins"", ""target"": ""Infect"", ""value"":0.0009467455621301776},"
Goblins,Junk,26.0,4.5,0.14754098360655737,"{""source"": ""Goblins"", ""target"": ""Junk"", ""value"":0.14754098360655737},","{""source"": ""Goblins"", ""target"": ""Junk"", ""value"":0.02176834184359043},"
Goblins,Lands,22.999999998999996,9.0,0.2812500000087891,"{""source"": ""Goblins"", ""target"": ""Lands"", ""value"":0.2812500000087891},","{""source"": ""Goblins"", ""target"": ""Lands"", ""value"":0.07910156250494386},"
Goblins,Legacy Landstill,27.0,1.0,0.03571428571428571,"{""source"": ""Goblins"", ""target"": ""Legacy Landstill"", ""value"":0.03571428571428571},","{""source"": ""Goblins"", ""target"": ""Legacy Landstill"", ""value"":0.0012755102040816326},"
Goblins,LOAM,28.666666668000005,4.5,0.13567839195434456,"{""source"": ""Goblins"", ""target"": ""LOAM"", ""value"":0.13567839195434456},","{""source"": ""Goblins"", ""target"": ""LOAM"", ""value"":0.01840862604331675},"
Goblins,Maverick,24.0,5.333333333,0.1818181818088843,"{""source"": ""Goblins"", ""target"": ""Maverick"", ""value"":0.1818181818088843},","{""source"": ""Goblins"", ""target"": ""Maverick"", ""value"":0.0330578512362885},"
Goblins,Merfolk,15.5,4.5,0.225,"{""source"": ""Goblins"", ""target"": ""Merfolk"", ""value"":0.225},","{""source"": ""Goblins"", ""target"": ""Merfolk"", ""value"":0.050625},"
Goblins,MUD,18.5,6.5,0.26,"{""source"": ""Goblins"", ""target"": ""MUD"", ""value"":0.26},","{""source"": ""Goblins"", ""target"": ""MUD"", ""value"":0.06760000000000001},"
Goblins,Nic Fit,27.666666667,2.5,0.08287292817587985,"{""source"": ""Goblins"", ""target"": ""Nic Fit"", ""value"":0.08287292817587985},","{""source"": ""Goblins"", ""target"": ""Nic Fit"", ""value"":0.0068679222244445405},"
Goblins,Pikula,23.5,4.0,0.14545454545454545,"{""source"": ""Goblins"", ""target"": ""Pikula"", ""value"":0.14545454545454545},","{""source"": ""Goblins"", ""target"": ""Pikula"", ""value"":0.021157024793388428},"
Goblins,Reanimator,24.500000000999997,1.1666666669999999,0.04545454546517119,"{""source"": ""Goblins"", ""target"": ""Reanimator"", ""value"":0.04545454546517119},","{""source"": ""Goblins"", ""target"": ""Reanimator"", ""value"":0.002066115703445315},"
Goblins,Slivers,24.0,4.5,0.15789473684210525,"{""source"": ""Goblins"", ""target"": ""Slivers"", ""value"":0.15789473684210525},","{""source"": ""Goblins"", ""target"": ""Slivers"", ""value"":0.02493074792243767},"
Goblins,Stoneblade,23.6,3.3,0.12267657992565054,"{""source"": ""Goblins"", ""target"": ""Stoneblade"", ""value"":0.12267657992565054},","{""source"": ""Goblins"", ""target"": ""Stoneblade"", ""value"":0.015049543262254524},"
Goblins,Storm,25.999999999,1.0,0.03703703703840878,"{""source"": ""Goblins"", ""target"": ""Storm"", ""value"":0.03703703703840878},","{""source"": ""Goblins"", ""target"": ""Storm"", ""value"":0.0013717421125844637},"
Goblins,UR Delver,21.2,4.8999999999999995,0.18773946360153254,"{""source"": ""Goblins"", ""target"": ""UR Delver"", ""value"":0.18773946360153254},","{""source"": ""Goblins"", ""target"": ""UR Delver"", ""value"":0.03524610619339116},"
Goblins,Zombie Bombardment,32.0,1.0,0.030303030303030304,"{""source"": ""Goblins"", ""target"": ""Zombie Bombardment"", ""value"":0.030303030303030304},","{""source"": ""Goblins"", ""target"": ""Zombie Bombardment"", ""value"":0.0009182736455463729},"
Grixis Control,Grixis Delver,14.375,10.0,0.41025641025641024,"{""source"": ""Grixis Control"", ""target"": ""Grixis Delver"", ""value"":0.41025641025641024},","{""source"": ""Grixis Control"", ""target"": ""Grixis Delver"", ""value"":0.16831032215647598},"
Grixis Control,Infect,31.875,1.0,0.030418250950570342,"{""source"": ""Grixis Control"", ""target"": ""Infect"", ""value"":0.030418250950570342},","{""source"": ""Grixis Control"", ""target"": ""Infect"", ""value"":0.0009252699908918735},"
Grixis Control,Legacy Landstill,23.375,3.0,0.11374407582938388,"{""source"": ""Grixis Control"", ""target"": ""Legacy Landstill"", ""value"":0.11374407582938388},","{""source"": ""Grixis Control"", ""target"": ""Legacy Landstill"", ""value"":0.01293771478628063},"
Grixis Control,Pikula,29.875,1.0,0.032388663967611336,"{""source"": ""Grixis Control"", ""target"": ""Pikula"", ""value"":0.032388663967611336},","{""source"": ""Grixis Control"", ""target"": ""Pikula"", ""value"":0.001049025553606845},"
Grixis Control,Reanimator,14.458333334999999,6.375,0.30599999997552,"{""source"": ""Grixis Control"", ""target"": ""Reanimator"", ""value"":0.30599999997552},","{""source"": ""Grixis Control"", ""target"": ""Reanimator"", ""value"":0.09363599998501826},"
Grixis Control,Sneak & Show,19.374999999,6.461538462,0.2500930405887627,"{""source"": ""Grixis Control"", ""target"": ""Sneak & Show"", ""value"":0.2500930405887627},","{""source"": ""Grixis Control"", ""target"": ""Sneak & Show"", ""value"":0.0625465289509325},"
Grixis Control,Stoneblade,23.975,3.3,0.1209899175068744,"{""source"": ""Grixis Control"", ""target"": ""Stoneblade"", ""value"":0.1209899175068744},","{""source"": ""Grixis Control"", ""target"": ""Stoneblade"", ""value"":0.014638560138320274},"
Grixis Control,Storm,11.263888888999999,8.555555555,0.4316748423082086,"{""source"": ""Grixis Control"", ""target"": ""Storm"", ""value"":0.4316748423082086},","{""source"": ""Grixis Control"", ""target"": ""Storm"", ""value"":0.18634316948181673},"
Grixis Control,UR Delver,16.175,7.6,0.3196635120925342,"{""source"": ""Grixis Control"", ""target"": ""UR Delver"", ""value"":0.3196635120925342},","{""source"": ""Grixis Control"", ""target"": ""UR Delver"", ""value"":0.10218476096333375},"
Grixis Control,UWx Control,19.9375,4.0625,0.16927083333333334,"{""source"": ""Grixis Control"", ""target"": ""UWx Control"", ""value"":0.16927083333333334},","{""source"": ""Grixis Control"", ""target"": ""UWx Control"", ""value"":0.028652615017361115},"
Grixis Control,Zombie Bombardment,17.625,8.375,0.32211538461538464,"{""source"": ""Grixis Control"", ""target"": ""Zombie Bombardment"", ""value"":0.32211538461538464},","{""source"": ""Grixis Control"", ""target"": ""Zombie Bombardment"", ""value"":0.10375832100591717},"
Grixis Delver,Humans,27.0,4.0,0.12903225806451613,"{""source"": ""Grixis Delver"", ""target"": ""Humans"", ""value"":0.12903225806451613},","{""source"": ""Grixis Delver"", ""target"": ""Humans"", ""value"":0.016649323621227886},"
Grixis Delver,Infect,30.0,2.75,0.08396946564885496,"{""source"": ""Grixis Delver"", ""target"": ""Infect"", ""value"":0.08396946564885496},","{""source"": ""Grixis Delver"", ""target"": ""Infect"", ""value"":0.007050871161354234},"
Grixis Delver,Junk,29.0,4.0,0.12121212121212122,"{""source"": ""Grixis Delver"", ""target"": ""Junk"", ""value"":0.12121212121212122},","{""source"": ""Grixis Delver"", ""target"": ""Junk"", ""value"":0.014692378328741967},"
Grixis Delver,Lands,34.714285712999995,4.142857143,0.10661764706563581,"{""source"": ""Grixis Delver"", ""target"": ""Lands"", ""value"":0.10661764706563581},","{""source"": ""Grixis Delver"", ""target"": ""Lands"", ""value"":0.01136732266581248},"
Grixis Delver,Legacy Landstill,24.0,3.5,0.12727272727272726,"{""source"": ""Grixis Delver"", ""target"": ""Legacy Landstill"", ""value"":0.12727272727272726},","{""source"": ""Grixis Delver"", ""target"": ""Legacy Landstill"", ""value"":0.01619834710743801},"
Grixis Delver,LOAM,31.666666668,4.0,0.11214953270608785,"{""source"": ""Grixis Delver"", ""target"": ""LOAM"", ""value"":0.11214953270608785},","{""source"": ""Grixis Delver"", ""target"": ""LOAM"", ""value"":0.012577517686193869},"
Grixis Delver,Maverick,28.666666665999998,4.0,0.1224489795943357,"{""source"": ""Grixis Delver"", ""target"": ""Maverick"", ""value"":0.1224489795943357},","{""source"": ""Grixis Delver"", ""target"": ""Maverick"", ""value"":0.014993752603694042},"
Grixis Delver,Merfolk,23.5,1.5,0.06,"{""source"": ""Grixis Delver"", ""target"": ""Merfolk"", ""value"":0.06},","{""source"": ""Grixis Delver"", ""target"": ""Merfolk"", ""value"":0.0036},"
Grixis Delver,MUD,26.5,3.5,0.11666666666666667,"{""source"": ""Grixis Delver"", ""target"": ""MUD"", ""value"":0.11666666666666667},","{""source"": ""Grixis Delver"", ""target"": ""MUD"", ""value"":0.013611111111111112},"
Grixis Delver,Nic Fit,32.666666667,1.0,0.029702970296735614,"{""source"": ""Grixis Delver"", ""target"": ""Nic Fit"", ""value"":0.029702970296735614},","{""source"": ""Grixis Delver"", ""target"": ""Nic Fit"", ""value"":0.0008822664444487582},"
Grixis Delver,Pikula,25.5,4.0,0.13559322033898305,"{""source"": ""Grixis Delver"", ""target"": ""Pikula"", ""value"":0.13559322033898305},","{""source"": ""Grixis Delver"", ""target"": ""Pikula"", ""value"":0.018385521401896008},"
Grixis Delver,Reanimator,23.333333335,2.75,0.10543130989741653,"{""source"": ""Grixis Delver"", ""target"": ""Reanimator"", ""value"":0.10543130989741653},","{""source"": ""Grixis Delver"", ""target"": ""Reanimator"", ""value"":0.011115761106685081},"
Grixis Delver,Sneak & Show,16.769230769,8.576923077,0.33839150228126497,"{""source"": ""Grixis Delver"", ""target"": ""Sneak & Show"", ""value"":0.33839150228126497},","{""source"": ""Grixis Delver"", ""target"": ""Sneak & Show"", ""value"":0.11450880881617136},"
Grixis Delver,Stoneblade,16.2,8.0,0.33057851239669417,"{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.33057851239669417},","{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.10928215285841128},"
Grixis Delver,Storm,15.722222220999999,7.1388888889999995,0.31227217498966087,"{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.31227217498966087},","{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.09751391127277338},"
Grixis Delver,UR Delver,7.6,12.700000000000001,0.6256157635467982,"{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.6256157635467982},","{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.39139508359824327},"
Grixis Delver,UWx Control,17.5625,6.0625,0.2566137566137566,"{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.2566137566137566},","{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.06585062008342432},"
Grixis Delver,Zombie Bombardment,28.0,4.0,0.125,"{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.125},","{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.015625},"
Humans,Infect,32.5,1.0,0.029850746268656716,"{""source"": ""Humans"", ""target"": ""Infect"", ""value"":0.029850746268656716},","{""source"": ""Humans"", ""target"": ""Infect"", ""value"":0.0008910670527957228},"
Humans,Junk,24.0,6.0,0.2,"{""source"": ""Humans"", ""target"": ""Junk"", ""value"":0.2},","{""source"": ""Humans"", ""target"": ""Junk"", ""value"":0.04000000000000001},"
Humans,Lands,31.714285713,5.1428571430000005,0.13953488372913286,"{""source"": ""Humans"", ""target"": ""Lands"", ""value"":0.13953488372913286},","{""source"": ""Humans"", ""target"": ""Lands"", ""value"":0.019469983777302628},"
Humans,Legacy Landstill,28.0,1.0,0.034482758620689655,"{""source"": ""Humans"", ""target"": ""Legacy Landstill"", ""value"":0.034482758620689655},","{""source"": ""Humans"", ""target"": ""Legacy Landstill"", ""value"":0.0011890606420927466},"
Humans,LOAM,28.666666668000005,5.0,0.1485148514792667,"{""source"": ""Humans"", ""target"": ""LOAM"", ""value"":0.1485148514792667},","{""source"": ""Humans"", ""target"": ""LOAM"", ""value"":0.02205666110990865},"
Humans,Maverick,23.0,6.333333333000001,0.21590909090018082,"{""source"": ""Humans"", ""target"": ""Maverick"", ""value"":0.21590909090018082},","{""source"": ""Humans"", ""target"": ""Maverick"", ""value"":0.04661673553334254},"
Humans,Merfolk,16.5,4.5,0.21428571428571427,"{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":0.21428571428571427},","{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":0.04591836734693877},"
Humans,MUD,19.5,6.5,0.25,"{""source"": ""Humans"", ""target"": ""MUD"", ""value"":0.25},","{""source"": ""Humans"", ""target"": ""MUD"", ""value"":0.0625},"
Humans,Nic Fit,27.666666667,3.0,0.09782608695545841,"{""source"": ""Humans"", ""target"": ""Nic Fit"", ""value"":0.09782608695545841},","{""source"": ""Humans"", ""target"": ""Nic Fit"", ""value"":0.00956994328901691},"
Humans,Pikula,23.5,4.5,0.16071428571428573,"{""source"": ""Humans"", ""target"": ""Pikula"", ""value"":0.16071428571428573},","{""source"": ""Humans"", ""target"": ""Pikula"", ""value"":0.025829081632653066},"
Humans,Slivers,16.0,9.0,0.36,"{""source"": ""Humans"", ""target"": ""Slivers"", ""value"":0.36},","{""source"": ""Humans"", ""target"": ""Slivers"", ""value"":0.1296},"
Humans,Stoneblade,25.399999999999995,2.9,0.10247349823321555,"{""source"": ""Humans"", ""target"": ""Stoneblade"", ""value"":0.10247349823321555},","{""source"": ""Humans"", ""target"": ""Stoneblade"", ""value"":0.010500817840152832},"
Humans,UR Delver,24.200000000000003,3.9,0.1387900355871886,"{""source"": ""Humans"", ""target"": ""UR Delver"", ""value"":0.1387900355871886},","{""source"": ""Humans"", ""target"": ""UR Delver"", ""value"":0.01926267397829308},"
Infect,Junk,25.5,5.5,0.1774193548387097,"{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.1774193548387097},","{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.03147762747138398},"
Infect,Lands,36.214285712999995,3.142857143,0.07985480944333517,"{""source"": ""Infect"", ""target"": ""Lands"", ""value"":0.07985480944333517},","{""source"": ""Infect"", ""target"": ""Lands"", ""value"":0.006376790591231372},"
Infect,Legacy Landstill,28.5,1.0,0.03389830508474576,"{""source"": ""Infect"", ""target"": ""Legacy Landstill"", ""value"":0.03389830508474576},","{""source"": ""Infect"", ""target"": ""Legacy Landstill"", ""value"":0.0011490950876185005},"
Infect,LOAM,26.166666668,6.5,0.19897959182861305,"{""source"": ""Infect"", ""target"": ""LOAM"", ""value"":0.19897959182861305},","{""source"": ""Infect"", ""target"": ""LOAM"", ""value"":0.03959287796428145},"
Infect,Maverick,26.500000000000004,4.833333333,0.1542553191399389,"{""source"": ""Infect"", ""target"": ""Maverick"", ""value"":0.1542553191399389},","{""source"": ""Infect"", ""target"": ""Maverick"", ""value"":0.023794703482964398},"
Infect,Nic Fit,20.166666667,7.0,0.25766871165328015,"{""source"": ""Infect"", ""target"": ""Nic Fit"", ""value"":0.25766871165328015},","{""source"": ""Infect"", ""target"": ""Nic Fit"", ""value"":0.06639316496506123},"
Infect,Pikula,26.0,3.5,0.11864406779661017,"{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.11864406779661017},","{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.014076414823326631},"
Infect,Reanimator,26.333333335,1.0,0.03658536585142772,"{""source"": ""Infect"", ""target"": ""Reanimator"", ""value"":0.03658536585142772},","{""source"": ""Infect"", ""target"": ""Reanimator"", ""value"":0.0013384889944828137},"
Infect,Sneak & Show,31.269230769,1.076923077,0.03329369798113339,"{""source"": ""Infect"", ""target"": ""Sneak & Show"", ""value"":0.03329369798113339},","{""source"": ""Infect"", ""target"": ""Sneak & Show"", ""value"":0.0011084703252589253},"
Infect,Stoneblade,26.100000000000005,2.8000000000000003,0.09688581314878894,"{""source"": ""Infect"", ""target"": ""Stoneblade"", ""value"":0.09688581314878894},","{""source"": ""Infect"", ""target"": ""Stoneblade"", ""value"":0.009386860789502044},"
Infect,Storm,20.833333333,4.333333333000001,0.17218543045489237,"{""source"": ""Infect"", ""target"": ""Storm"", ""value"":0.17218543045489237},","{""source"": ""Infect"", ""target"": ""Storm"", ""value"":0.029647822460936578},"
Infect,UR Delver,29.9,1.3,0.04166666666666667,"{""source"": ""Infect"", ""target"": ""UR Delver"", ""value"":0.04166666666666667},","{""source"": ""Infect"", ""target"": ""UR Delver"", ""value"":0.0017361111111111114},"
Infect,UWx Control,26.3125,1.4375,0.0518018018018018,"{""source"": ""Infect"", ""target"": ""UWx Control"", ""value"":0.0518018018018018},","{""source"": ""Infect"", ""target"": ""UWx Control"", ""value"":0.0026834266699131562},"
Infect,Zombie Bombardment,31.5,2.0,0.05970149253731343,"{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":0.05970149253731343},","{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":0.0035642682111828913},"
Junk,Lands,29.714285713000002,7.1428571430000005,0.19379844962228837,"{""source"": ""Junk"", ""target"": ""Lands"", ""value"":0.19379844962228837},","{""source"": ""Junk"", ""target"": ""Lands"", ""value"":0.037557839076002644},"
Junk,Legacy Landstill,30.0,1.0,0.03225806451612903,"{""source"": ""Junk"", ""target"": ""Legacy Landstill"", ""value"":0.03225806451612903},","{""source"": ""Junk"", ""target"": ""Legacy Landstill"", ""value"":0.0010405827263267429},"
Junk,LOAM,15.333333332,12.666666668,0.4523809524285713,"{""source"": ""Junk"", ""target"": ""LOAM"", ""value"":0.4523809524285713},","{""source"": ""Junk"", ""target"": ""LOAM"", ""value"":0.20464852612018128},"
Junk,Maverick,9.666666666,14.0,0.5915492957913113,"{""source"": ""Junk"", ""target"": ""Maverick"", ""value"":0.5915492957913113},","{""source"": ""Junk"", ""target"": ""Maverick"", ""value"":0.3499305693511963},"
Junk,Merfolk,24.5,1.5,0.057692307692307696,"{""source"": ""Junk"", ""target"": ""Merfolk"", ""value"":0.057692307692307696},","{""source"": ""Junk"", ""target"": ""Merfolk"", ""value"":0.003328402366863906},"
Junk,MUD,27.5,3.5,0.11290322580645161,"{""source"": ""Junk"", ""target"": ""MUD"", ""value"":0.11290322580645161},","{""source"": ""Junk"", ""target"": ""MUD"", ""value"":0.0127471383975026},"
Junk,Nic Fit,18.999999999,8.333333334,0.3048780488085961,"{""source"": ""Junk"", ""target"": ""Nic Fit"", ""value"":0.3048780488085961},","{""source"": ""Junk"", ""target"": ""Nic Fit"", ""value"":0.0929506246453367},"
Junk,Pikula,16.5,9.0,0.35294117647058826,"{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.35294117647058826},","{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.12456747404844293},"
Junk,Reanimator,26.833333335000006,1.5,0.05294117646747405,"{""source"": ""Junk"", ""target"": ""Reanimator"", ""value"":0.05294117646747405},","{""source"": ""Junk"", ""target"": ""Reanimator"", ""value"":0.002802768165760228},"
Junk,Slivers,34.0,1.0,0.02857142857142857,"{""source"": ""Junk"", ""target"": ""Slivers"", ""value"":0.02857142857142857},","{""source"": ""Junk"", ""target"": ""Slivers"", ""value"":0.0008163265306122448},"
Junk,Stoneblade,26.2,3.5,0.11784511784511784,"{""source"": ""Junk"", ""target"": ""Stoneblade"", ""value"":0.11784511784511784},","{""source"": ""Junk"", ""target"": ""Stoneblade"", ""value"":0.01388747179992971},"
Junk,UR Delver,26.200000000000003,3.9,0.12956810631229235,"{""source"": ""Junk"", ""target"": ""UR Delver"", ""value"":0.12956810631229235},","{""source"": ""Junk"", ""target"": ""UR Delver"", ""value"":0.016787894173353492},"
Junk,Zombie Bombardment,29.0,4.0,0.12121212121212122,"{""source"": ""Junk"", ""target"": ""Zombie Bombardment"", ""value"":0.12121212121212122},","{""source"": ""Junk"", ""target"": ""Zombie Bombardment"", ""value"":0.014692378328741967},"
Lands,LOAM,23.619047619,11.523809524,0.3279132791368784,"{""source"": ""Lands"", ""target"": ""LOAM"", ""value"":0.3279132791368784},","{""source"": ""Lands"", ""target"": ""LOAM"", ""value"":0.10752711863430033},"
Lands,Maverick,26.904761905,8.38095238,0.23751686907363387,"{""source"": ""Lands"", ""target"": ""Maverick"", ""value"":0.23751686907363387},","{""source"": ""Lands"", ""target"": ""Maverick"", ""value"":0.056414263094541735},"
Lands,Merfolk,30.499999998999996,1.5,0.04687500000146485,"{""source"": ""Lands"", ""target"": ""Merfolk"", ""value"":0.04687500000146485},","{""source"": ""Lands"", ""target"": ""Merfolk"", ""value"":0.0021972656251373294},"
Lands,MUD,32.357142857,4.071428571,0.11176470587234141,"{""source"": ""Lands"", ""target"": ""MUD"", ""value"":0.11176470587234141},","{""source"": ""Lands"", ""target"": ""MUD"", ""value"":0.012491349478730988},"
Lands,Nic Fit,35.666666666,3.0,0.07758620689788942,"{""source"": ""Lands"", ""target"": ""Nic Fit"", ""value"":0.07758620689788942},","{""source"": ""Lands"", ""target"": ""Nic Fit"", ""value"":0.006019619500802104},"
Lands,Pikula,30.071428571000002,5.214285714,0.14777327934712092,"{""source"": ""Lands"", ""target"": ""Pikula"", ""value"":0.14777327934712092},","{""source"": ""Lands"", ""target"": ""Pikula"", ""value"":0.021836942089002234},"
Lands,Reanimator,32.26190476,1.7857142869999998,0.05244755248626826,"{""source"": ""Lands"", ""target"": ""Reanimator"", ""value"":0.05244755248626826},","{""source"": ""Lands"", ""target"": ""Reanimator"", ""value"":0.0027507457617998643},"
Lands,Stoneblade,32.91428571299999,3.142857143,0.08716323297027459,"{""source"": ""Lands"", ""target"": ""Stoneblade"", ""value"":0.08716323297027459},","{""source"": ""Lands"", ""target"": ""Stoneblade"", ""value"":0.007597429181830363},"
Lands,UR Delver,31.714285713,4.142857143,0.11553784861324423,"{""source"": ""Lands"", ""target"": ""UR Delver"", ""value"":0.11553784861324423},","{""source"": ""Lands"", ""target"": ""UR Delver"", ""value"":0.013348994462176942},"
Legacy Landstill,LOAM,32.666666668,1.0,0.029702970295853344,"{""source"": ""Legacy Landstill"", ""target"": ""LOAM"", ""value"":0.029702970295853344},","{""source"": ""Legacy Landstill"", ""target"": ""LOAM"", ""value"":0.000882266444396346},"
Legacy Landstill,Maverick,29.666666666,1.0,0.032608695652882796,"{""source"": ""Legacy Landstill"", ""target"": ""Maverick"", ""value"":0.032608695652882796},","{""source"": ""Legacy Landstill"", ""target"": ""Maverick"", ""value"":0.0010633270321823373},"
Legacy Landstill,Nic Fit,27.666666667,1.0,0.03488372092982693,"{""source"": ""Legacy Landstill"", ""target"": ""Nic Fit"", ""value"":0.03488372092982693},","{""source"": ""Legacy Landstill"", ""target"": ""Nic Fit"", ""value"":0.0012168739859100455},"
Legacy Landstill,Pikula,26.5,1.0,0.03636363636363636,"{""source"": ""Legacy Landstill"", ""target"": ""Pikula"", ""value"":0.03636363636363636},","{""source"": ""Legacy Landstill"", ""target"": ""Pikula"", ""value"":0.0013223140495867767},"
Legacy Landstill,Slivers,28.0,1.0,0.034482758620689655,"{""source"": ""Legacy Landstill"", ""target"": ""Slivers"", ""value"":0.034482758620689655},","{""source"": ""Legacy Landstill"", ""target"": ""Slivers"", ""value"":0.0011890606420927466},"
Legacy Landstill,Sneak & Show,19.076923077,4.923076923,0.205128205125,"{""source"": ""Legacy Landstill"", ""target"": ""Sneak & Show"", ""value"":0.205128205125},","{""source"": ""Legacy Landstill"", ""target"": ""Sneak & Show"", ""value"":0.042077580537804075},"
Legacy Landstill,Stoneblade,11.0,8.100000000000001,0.4240837696335079,"{""source"": ""Legacy Landstill"", ""target"": ""Stoneblade"", ""value"":0.4240837696335079},","{""source"": ""Legacy Landstill"", ""target"": ""Stoneblade"", ""value"":0.1798470436665662},"
Legacy Landstill,UR Delver,18.2,4.9,0.21212121212121213,"{""source"": ""Legacy Landstill"", ""target"": ""UR Delver"", ""value"":0.21212121212121213},","{""source"": ""Legacy Landstill"", ""target"": ""UR Delver"", ""value"":0.044995408631772274},"
Legacy Landstill,UWx Control,9.3125,7.6875,0.4522058823529412,"{""source"": ""Legacy Landstill"", ""target"": ""UWx Control"", ""value"":0.4522058823529412},","{""source"": ""Legacy Landstill"", ""target"": ""UWx Control"", ""value"":0.20449016003460208},"
LOAM,Maverick,20.333333334,9.999999999999998,0.32967032966308407,"{""source"": ""LOAM"", ""target"": ""Maverick"", ""value"":0.32967032966308407},","{""source"": ""LOAM"", ""target"": ""Maverick"", ""value"":0.10868252626016653},"
LOAM,Merfolk,27.166666668,1.5,0.052325581392915085,"{""source"": ""LOAM"", ""target"": ""Merfolk"", ""value"":0.052325581392915085},","{""source"": ""LOAM"", ""target"": ""Merfolk"", ""value"":0.0027379664681065814},"
LOAM,MUD,30.166666668000005,3.5,0.10396039603548671,"{""source"": ""LOAM"", ""target"": ""MUD"", ""value"":0.10396039603548671},","{""source"": ""LOAM"", ""target"": ""MUD"", ""value"":0.01080776394385524},"
LOAM,Nic Fit,16.333333333,11.000000001,0.4024390244170136,"{""source"": ""LOAM"", ""target"": ""Nic Fit"", ""value"":0.4024390244170136},","{""source"": ""LOAM"", ""target"": ""Nic Fit"", ""value"":0.16195716837371768},"
LOAM,Pikula,20.166666668,8.5,0.29651162789318547,"{""source"": ""LOAM"", ""target"": ""Pikula"", ""value"":0.29651162789318547},","{""source"": ""LOAM"", ""target"": ""Pikula"", ""value"":0.08791914547586688},"
LOAM,Reanimator,27.166666669000005,2.666666667,0.08938547486351861,"{""source"": ""LOAM"", ""target"": ""Reanimator"", ""value"":0.08938547486351861},","{""source"": ""LOAM"", ""target"": ""Reanimator"", ""value"":0.007989763116576717},"
LOAM,Slivers,36.666666668000005,1.0,0.0265486725654319,"{""source"": ""LOAM"", ""target"": ""Slivers"", ""value"":0.0265486725654319},","{""source"": ""LOAM"", ""target"": ""Slivers"", ""value"":0.0007048320149865165},"
LOAM,Stoneblade,28.866666668,3.5,0.1081359423230428,"{""source"": ""LOAM"", ""target"": ""Stoneblade"", ""value"":0.1081359423230428},","{""source"": ""LOAM"", ""target"": ""Stoneblade"", ""value"":0.01169338202209244},"
LOAM,Storm,31.222222223000003,1.2222222219999999,0.037671232869217953,"{""source"": ""LOAM"", ""target"": ""Storm"", ""value"":0.037671232869217953},","{""source"": ""LOAM"", ""target"": ""Storm"", ""value"":0.001419121785886847},"
LOAM,UR Delver,28.866666668000004,3.9,0.1190233977571099,"{""source"": ""LOAM"", ""target"": ""UR Delver"", ""value"":0.1190233977571099},","{""source"": ""LOAM"", ""target"": ""UR Delver"", ""value"":0.014166569213647196},"
