0,1,2,3,4,5,6
Pikula,Stoneblade,4.1,1.9,0.31666666666666665,"{""source"": ""Pikula"", ""target"": ""Stoneblade"", ""value"":0.31666666666666665},","{""source"": ""Pikula"", ""target"": ""Stoneblade"", ""value"":0.10027777777777777},"
Pikula,UR Delver,4.0,2.0,0.3333333333333333,"{""source"": ""Pikula"", ""target"": ""UR Delver"", ""value"":0.3333333333333333},","{""source"": ""Pikula"", ""target"": ""UR Delver"", ""value"":0.1111111111111111},"
Pikula,UWx Control,4.0625,2.0,0.32989690721649484,"{""source"": ""Pikula"", ""target"": ""UWx Control"", ""value"":0.32989690721649484},","{""source"": ""Pikula"", ""target"": ""UWx Control"", ""value"":0.1088319693910086},"
Pikula,Zombie Bombardment,1.0,2.0,0.6666666666666666,"{""source"": ""Pikula"", ""target"": ""Zombie Bombardment"", ""value"":0.6666666666666666},","{""source"": ""Pikula"", ""target"": ""Zombie Bombardment"", ""value"":0.4444444444444444},"
Slivers,Sneak & Show,1.769230769,4.0,0.6933333333610666,"{""source"": ""Slivers"", ""target"": ""Sneak & Show"", ""value"":0.6933333333610666},","{""source"": ""Slivers"", ""target"": ""Sneak & Show"", ""value"":0.48071111114956794},"
Slivers,Stoneblade,1.9,4.0,0.6779661016949152,"{""source"": ""Slivers"", ""target"": ""Stoneblade"", ""value"":0.6779661016949152},","{""source"": ""Slivers"", ""target"": ""Stoneblade"", ""value"":0.45963803504740014},"
Slivers,UR Delver,2.0,4.0,0.6666666666666666,"{""source"": ""Slivers"", ""target"": ""UR Delver"", ""value"":0.6666666666666666},","{""source"": ""Slivers"", ""target"": ""UR Delver"", ""value"":0.4444444444444444},"
Slivers,UWx Control,2.0625,4.0,0.6597938144329897,"{""source"": ""Slivers"", ""target"": ""UWx Control"", ""value"":0.6597938144329897},","{""source"": ""Slivers"", ""target"": ""UWx Control"", ""value"":0.4353278775640344},"
Sneak & Show,Stoneblade,2.130769231,4.769230769,0.6911928650724637,"{""source"": ""Sneak & Show"", ""target"": ""Stoneblade"", ""value"":0.6911928650724637},","{""source"": ""Sneak & Show"", ""target"": ""Stoneblade"", ""value"":0.477747576727081},"
Sneak & Show,UR Delver,2.230769231,4.769230769,0.6813186812857143,"{""source"": ""Sneak & Show"", ""target"": ""UR Delver"", ""value"":0.6813186812857143},","{""source"": ""Sneak & Show"", ""target"": ""UR Delver"", ""value"":0.4641951454689047},"
Sneak & Show,UWx Control,2.293269231,4.769230769,0.6752893124247787,"{""source"": ""Sneak & Show"", ""target"": ""UWx Control"", ""value"":0.6752893124247787},","{""source"": ""Sneak & Show"", ""target"": ""UWx Control"", ""value"":0.45601565547513045},"
Stoneblade,UR Delver,0.10000000000000009,5.9,0.9833333333333334,"{""source"": ""Stoneblade"", ""target"": ""UR Delver"", ""value"":0.9833333333333334},","{""source"": ""Stoneblade"", ""target"": ""UR Delver"", ""value"":0.9669444444444446},"
Stoneblade,UWx Control,0.1625000000000001,5.9,0.9731958762886599,"{""source"": ""Stoneblade"", ""target"": ""UWx Control"", ""value"":0.9731958762886599},","{""source"": ""Stoneblade"", ""target"": ""UWx Control"", ""value"":0.9471102136252526},"
Stoneblade,Zombie Bombardment,5.1,1.9,0.2714285714285714,"{""source"": ""Stoneblade"", ""target"": ""Zombie Bombardment"", ""value"":0.2714285714285714},","{""source"": ""Stoneblade"", ""target"": ""Zombie Bombardment"", ""value"":0.0736734693877551},"
UR Delver,UWx Control,0.0625,6.0,0.9896907216494846,"{""source"": ""UR Delver"", ""target"": ""UWx Control"", ""value"":0.9896907216494846},","{""source"": ""UR Delver"", ""target"": ""UWx Control"", ""value"":0.9794877245190775},"
UR Delver,Zombie Bombardment,5.0,2.0,0.2857142857142857,"{""source"": ""UR Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.2857142857142857},","{""source"": ""UR Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.08163265306122448},"
UWx Control,Zombie Bombardment,4.9375,2.0625,0.29464285714285715,"{""source"": ""UWx Control"", ""target"": ""Zombie Bombardment"", ""value"":0.29464285714285715},","{""source"": ""UWx Control"", ""target"": ""Zombie Bombardment"", ""value"":0.08681441326530613},"
