0,1,2,3,4,5,6
Grixis Control,Humans,24.0,2.375,0.09004739336492891,"{""source"": ""Grixis Control"", ""target"": ""Humans"", ""value"":0.09004739336492891},","{""source"": ""Grixis Control"", ""target"": ""Humans"", ""value"":0.30007897854553045},"
Grixis Control,Infect,29.5,11.625,0.2826747720364742,"{""source"": ""Grixis Control"", ""target"": ""Infect"", ""value"":0.2826747720364742},","{""source"": ""Grixis Control"", ""target"": ""Infect"", ""value"":0.5316716769176953},"
Grixis Control,Junk,33.0,2.375,0.06713780918727916,"{""source"": ""Grixis Control"", ""target"": ""Junk"", ""value"":0.06713780918727916},","{""source"": ""Grixis Control"", ""target"": ""Junk"", ""value"":0.2591096470363062},"
Grixis Control,Lands,33.178571428,0.28571428600000004,0.008537886881609717,"{""source"": ""Grixis Control"", ""target"": ""Lands"", ""value"":0.008537886881609717},","{""source"": ""Grixis Control"", ""target"": ""Lands"", ""value"":0.0924006865862463},"
Grixis Control,Legacy Landstill,23.5,11.625,0.3309608540925267,"{""source"": ""Grixis Control"", ""target"": ""Legacy Landstill"", ""value"":0.3309608540925267},","{""source"": ""Grixis Control"", ""target"": ""Legacy Landstill"", ""value"":0.5752919729081284},"
Grixis Control,LOAM,33.416666667,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""LOAM"", ""value"":0.0},"
Grixis Control,Maverick,27.416666665999998,1.333333333,0.04637681158422181,"{""source"": ""Grixis Control"", ""target"": ""Maverick"", ""value"":0.04637681158422181},","{""source"": ""Grixis Control"", ""target"": ""Maverick"", ""value"":0.21535276080009239},"
Grixis Control,Merfolk,23.0,7.125,0.23651452282157676,"{""source"": ""Grixis Control"", ""target"": ""Merfolk"", ""value"":0.23651452282157676},","{""source"": ""Grixis Control"", ""target"": ""Merfolk"", ""value"":0.4863275879708828},"
Grixis Control,MUD,23.75,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""MUD"", ""value"":0.0},"
Grixis Control,Nic Fit,28.083333333,1.0,0.034383954155121875,"{""source"": ""Grixis Control"", ""target"": ""Nic Fit"", ""value"":0.034383954155121875},","{""source"": ""Grixis Control"", ""target"": ""Nic Fit"", ""value"":0.18542910816568653},"
Grixis Control,Painter,20.75,5.5,0.20952380952380953,"{""source"": ""Grixis Control"", ""target"": ""Painter"", ""value"":0.20952380952380953},","{""source"": ""Grixis Control"", ""target"": ""Painter"", ""value"":0.45773770821706344},"
Grixis Control,Pikula,27.25,2.0,0.06837606837606838,"{""source"": ""Grixis Control"", ""target"": ""Pikula"", ""value"":0.06837606837606838},","{""source"": ""Grixis Control"", ""target"": ""Pikula"", ""value"":0.2614881801842454},"
Grixis Control,Reanimator,31.333333333,2.375,0.07045735475965842,"{""source"": ""Grixis Control"", ""target"": ""Reanimator"", ""value"":0.07045735475965842},","{""source"": ""Grixis Control"", ""target"": ""Reanimator"", ""value"":0.2654380431657422},"
Grixis Control,Slivers,20.75,3.5,0.14432989690721648,"{""source"": ""Grixis Control"", ""target"": ""Slivers"", ""value"":0.14432989690721648},","{""source"": ""Grixis Control"", ""target"": ""Slivers"", ""value"":0.37990774789048},"
Grixis Control,Sneak & Show,21.884615385,11.740384616,0.3491564197963075,"{""source"": ""Grixis Control"", ""target"": ""Sneak & Show"", ""value"":0.3491564197963075},","{""source"": ""Grixis Control"", ""target"": ""Sneak & Show"", ""value"":0.5908945927966405},"
Grixis Control,Stoneblade,24.400000000000002,11.875,0.3273604410751206,"{""source"": ""Grixis Control"", ""target"": ""Stoneblade"", ""value"":0.3273604410751206},","{""source"": ""Grixis Control"", ""target"": ""Stoneblade"", ""value"":0.5721542109214268},"
Grixis Control,Storm,30.777777776,7.430555555999999,0.19447473647788788,"{""source"": ""Grixis Control"", ""target"": ""Storm"", ""value"":0.19447473647788788},","{""source"": ""Grixis Control"", ""target"": ""Storm"", ""value"":0.4409928984438274},"
Grixis Control,UR Delver,21.750000000000004,15.65,0.4184491978609626,"{""source"": ""Grixis Control"", ""target"": ""UR Delver"", ""value"":0.4184491978609626},","{""source"": ""Grixis Control"", ""target"": ""UR Delver"", ""value"":0.6468764935139958},"
Grixis Control,UWx Control,23.875,13.3125,0.35798319327731093,"{""source"": ""Grixis Control"", ""target"": ""UWx Control"", ""value"":0.35798319327731093},","{""source"": ""Grixis Control"", ""target"": ""UWx Control"", ""value"":0.5983169672316764},"
Grixis Control,Zombie Bombardment,33.0,2.375,0.06713780918727916,"{""source"": ""Grixis Control"", ""target"": ""Zombie Bombardment"", ""value"":0.06713780918727916},","{""source"": ""Grixis Control"", ""target"": ""Zombie Bombardment"", ""value"":0.2591096470363062},"
Grixis Delver,Humans,31.5,2.25,0.06666666666666667,"{""source"": ""Grixis Delver"", ""target"": ""Humans"", ""value"":0.06666666666666667},","{""source"": ""Grixis Delver"", ""target"": ""Humans"", ""value"":0.2581988897471611},"
Grixis Delver,Infect,34.0,13.0,0.2765957446808511,"{""source"": ""Grixis Delver"", ""target"": ""Infect"", ""value"":0.2765957446808511},","{""source"": ""Grixis Delver"", ""target"": ""Infect"", ""value"":0.5259237061407777},"
Grixis Delver,Junk,40.5,2.25,0.05263157894736842,"{""source"": ""Grixis Delver"", ""target"": ""Junk"", ""value"":0.05263157894736842},","{""source"": ""Grixis Delver"", ""target"": ""Junk"", ""value"":0.22941573387056177},"
Grixis Delver,Lands,40.428571428,0.28571428600000004,0.007017543866715914,"{""source"": ""Grixis Delver"", ""target"": ""Lands"", ""value"":0.007017543866715914},","{""source"": ""Grixis Delver"", ""target"": ""Lands"", ""value"":0.08377078170051844},"
Grixis Delver,Legacy Landstill,29.5,12.25,0.2934131736526946,"{""source"": ""Grixis Delver"", ""target"": ""Legacy Landstill"", ""value"":0.2934131736526946},","{""source"": ""Grixis Delver"", ""target"": ""Legacy Landstill"", ""value"":0.5416762627738958},"
Grixis Delver,LOAM,40.666666667,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""LOAM"", ""value"":0.0},"
Grixis Delver,Maverick,34.666666666,1.333333333,0.03703703702880658,"{""source"": ""Grixis Delver"", ""target"": ""Maverick"", ""value"":0.03703703702880658},","{""source"": ""Grixis Delver"", ""target"": ""Maverick"", ""value"":0.1924500897084919},"
Grixis Delver,Merfolk,28.0,8.25,0.22758620689655173,"{""source"": ""Grixis Delver"", ""target"": ""Merfolk"", ""value"":0.22758620689655173},","{""source"": ""Grixis Delver"", ""target"": ""Merfolk"", ""value"":0.477059961531621},"
Grixis Delver,MUD,31.0,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""MUD"", ""value"":0.0},"
Grixis Delver,Nic Fit,35.333333333,1.0,0.027522935780069018,"{""source"": ""Grixis Delver"", ""target"": ""Nic Fit"", ""value"":0.027522935780069018},","{""source"": ""Grixis Delver"", ""target"": ""Nic Fit"", ""value"":0.1659003790835603},"
Grixis Delver,Painter,27.0,6.0,0.18181818181818182,"{""source"": ""Grixis Delver"", ""target"": ""Painter"", ""value"":0.18181818181818182},","{""source"": ""Grixis Delver"", ""target"": ""Painter"", ""value"":0.4264014327112209},"
Grixis Delver,Pikula,34.5,2.0,0.0547945205479452,"{""source"": ""Grixis Delver"", ""target"": ""Pikula"", ""value"":0.0547945205479452},","{""source"": ""Grixis Delver"", ""target"": ""Pikula"", ""value"":0.2340822943922611},"
Grixis Delver,Reanimator,38.999999998999996,2.166666667,0.05263157895631792,"{""source"": ""Grixis Delver"", ""target"": ""Reanimator"", ""value"":0.05263157895631792},","{""source"": ""Grixis Delver"", ""target"": ""Reanimator"", ""value"":0.22941573389006675},"
Grixis Delver,Slivers,27.0,4.0,0.12903225806451613,"{""source"": ""Grixis Delver"", ""target"": ""Slivers"", ""value"":0.12903225806451613},","{""source"": ""Grixis Delver"", ""target"": ""Slivers"", ""value"":0.3592106040535498},"
Grixis Delver,Sneak & Show,24.346153847,14.134615385,0.3673163418273319,"{""source"": ""Grixis Delver"", ""target"": ""Sneak & Show"", ""value"":0.3673163418273319},","{""source"": ""Grixis Delver"", ""target"": ""Sneak & Show"", ""value"":0.6060662850112453},"
Grixis Delver,Stoneblade,22.8,16.3,0.41687979539641934,"{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.41687979539641934},","{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.6456622920663861},"
Grixis Delver,Storm,40.888888888,5.999999999999999,0.12796208531048267,"{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.12796208531048267},","{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.3577178850861146},"
Grixis Delver,UR Delver,7.099999999999999,26.599999999999998,0.7893175074183975,"{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.7893175074183975},","{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.8884354267015682},"
Grixis Delver,UWx Control,28.75,14.5,0.3352601156069364,"{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.3352601156069364},","{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.5790165071972788},"
Grixis Delver,Zombie Bombardment,40.5,2.25,0.05263157894736842,"{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.05263157894736842},","{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.22941573387056177},"
Humans,Infect,29.0,2.5,0.07936507936507936,"{""source"": ""Humans"", ""target"": ""Infect"", ""value"":0.07936507936507936},","{""source"": ""Humans"", ""target"": ""Infect"", ""value"":0.2817180849095055},"
Humans,Junk,13.0,3.0,0.1875,"{""source"": ""Humans"", ""target"": ""Junk"", ""value"":0.1875},","{""source"": ""Humans"", ""target"": ""Junk"", ""value"":0.4330127018922193},"
Humans,Lands,15.000000000000002,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Lands"", ""value"":0.0},"
Humans,Legacy Landstill,24.0,2.0,0.07692307692307693,"{""source"": ""Humans"", ""target"": ""Legacy Landstill"", ""value"":0.07692307692307693},","{""source"": ""Humans"", ""target"": ""Legacy Landstill"", ""value"":0.2773500981126146},"
Humans,LOAM,14.666666667,0.0,0.0,"{""source"": ""Humans"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""LOAM"", ""value"":0.0},"
Humans,Maverick,8.666666666000001,1.333333333,0.13333333331333333,"{""source"": ""Humans"", ""target"": ""Maverick"", ""value"":0.13333333331333333},","{""source"": ""Humans"", ""target"": ""Maverick"", ""value"":0.3651483716427246},"
Humans,Merfolk,11.5,3.5,0.23333333333333334,"{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":0.23333333333333334},","{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":0.48304589153964794},"
Humans,MUD,5.0,0.0,0.0,"{""source"": ""Humans"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""MUD"", ""value"":0.0},"
Humans,Nic Fit,9.999999999000002,0.666666667,0.06250000003515624,"{""source"": ""Humans"", ""target"": ""Nic Fit"", ""value"":0.06250000003515624},","{""source"": ""Humans"", ""target"": ""Nic Fit"", ""value"":0.2500000000703125},"
Humans,Painter,13.0,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Painter"", ""value"":0.0},"
Humans,Pikula,8.5,2.0,0.19047619047619047,"{""source"": ""Humans"", ""target"": ""Pikula"", ""value"":0.19047619047619047},","{""source"": ""Humans"", ""target"": ""Pikula"", ""value"":0.4364357804719847},"
Humans,Reanimator,15.999999999,0.666666667,0.04000000002160001,"{""source"": ""Humans"", ""target"": ""Reanimator"", ""value"":0.04000000002160001},","{""source"": ""Humans"", ""target"": ""Reanimator"", ""value"":0.200000000054},"
Humans,Slivers,9.0,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Slivers"", ""value"":0.0},"
Humans,Sneak & Show,25.076923079,0.7692307690000001,0.029761904750850342,"{""source"": ""Humans"", ""target"": ""Sneak & Show"", ""value"":0.029761904750850342},","{""source"": ""Humans"", ""target"": ""Sneak & Show"", ""value"":0.1725163898035498},"
Humans,Stoneblade,25.6,1.9,0.06909090909090908,"{""source"": ""Humans"", ""target"": ""Stoneblade"", ""value"":0.06909090909090908},","{""source"": ""Humans"", ""target"": ""Stoneblade"", ""value"":0.26285149626910836},"
Humans,Storm,26.222222222,0.333333333,0.012552301242940427,"{""source"": ""Humans"", ""target"": ""Storm"", ""value"":0.012552301242940427},","{""source"": ""Humans"", ""target"": ""Storm"", ""value"":0.11203705299114408},"
Humans,UR Delver,30.099999999999998,2.1,0.06521739130434784,"{""source"": ""Humans"", ""target"": ""UR Delver"", ""value"":0.06521739130434784},","{""source"": ""Humans"", ""target"": ""UR Delver"", ""value"":0.2553769592276246},"
Humans,UWx Control,27.625,2.0625,0.06947368421052631,"{""source"": ""Humans"", ""target"": ""UWx Control"", ""value"":0.06947368421052631},","{""source"": ""Humans"", ""target"": ""UWx Control"", ""value"":0.2635786110641877},"
Humans,Zombie Bombardment,13.0,3.0,0.1875,"{""source"": ""Humans"", ""target"": ""Zombie Bombardment"", ""value"":0.1875},","{""source"": ""Humans"", ""target"": ""Zombie Bombardment"", ""value"":0.4330127018922193},"
Infect,Junk,32.0,5.5,0.14666666666666667,"{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.14666666666666667},","{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.38297084310253526},"
Infect,Lands,37.0,1.0,0.02631578947368421,"{""source"": ""Infect"", ""target"": ""Lands"", ""value"":0.02631578947368421},","{""source"": ""Infect"", ""target"": ""Lands"", ""value"":0.16222142113076254},"
Infect,Legacy Landstill,29.0,11.5,0.2839506172839506,"{""source"": ""Infect"", ""target"": ""Legacy Landstill"", ""value"":0.2839506172839506},","{""source"": ""Infect"", ""target"": ""Legacy Landstill"", ""value"":0.5328701692569688},"
Infect,LOAM,32.666666667,3.0,0.08411214953192418,"{""source"": ""Infect"", ""target"": ""LOAM"", ""value"":0.08411214953192418},","{""source"": ""Infect"", ""target"": ""LOAM"", ""value"":0.29002094671234385},"
Infect,Maverick,29.0,3.166666666,0.09844559583623722,"{""source"": ""Infect"", ""target"": ""Maverick"", ""value"":0.09844559583623722},","{""source"": ""Infect"", ""target"": ""Maverick"", ""value"":0.3137604115184661},"
Infect,Merfolk,29.5,6.5,0.18055555555555555,"{""source"": ""Infect"", ""target"": ""Merfolk"", ""value"":0.18055555555555555},","{""source"": ""Infect"", ""target"": ""Merfolk"", ""value"":0.42491829279939874},"
Infect,MUD,29.0,0.0,0.0,"{""source"": ""Infect"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""MUD"", ""value"":0.0},"
Infect,Nic Fit,28.999999999,3.166666667,0.0984455958673253,"{""source"": ""Infect"", ""target"": ""Nic Fit"", ""value"":0.0984455958673253},","{""source"": ""Infect"", ""target"": ""Nic Fit"", ""value"":0.31376041156800727},"
Infect,Painter,29.0,4.0,0.12121212121212122,"{""source"": ""Infect"", ""target"": ""Painter"", ""value"":0.12121212121212122},","{""source"": ""Infect"", ""target"": ""Painter"", ""value"":0.3481553119113957},"
Infect,Pikula,29.5,3.5,0.10606060606060606,"{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.10606060606060606},","{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.3256694736394648},"
Infect,Reanimator,38.333333333,1.5,0.0376569037660055,"{""source"": ""Infect"", ""target"": ""Reanimator"", ""value"":0.0376569037660055},","{""source"": ""Infect"", ""target"": ""Reanimator"", ""value"":0.1940538682067572},"
Infect,Slivers,29.0,2.0,0.06451612903225806,"{""source"": ""Infect"", ""target"": ""Slivers"", ""value"":0.06451612903225806},","{""source"": ""Infect"", ""target"": ""Slivers"", ""value"":0.254000254000381},"
Infect,Sneak & Show,32.230769233000004,9.192307692,0.2219127205022324,"{""source"": ""Infect"", ""target"": ""Sneak & Show"", ""value"":0.2219127205022324},","{""source"": ""Infect"", ""target"": ""Sneak & Show"", ""value"":0.4710761302615878},"
Infect,Stoneblade,26.400000000000002,13.5,0.33834586466165406,"{""source"": ""Infect"", ""target"": ""Stoneblade"", ""value"":0.33834586466165406},","{""source"": ""Infect"", ""target"": ""Stoneblade"", ""value"":0.5816750507471109},"
Infect,Storm,36.888888888,6.999999999999999,0.1594936708893062,"{""source"": ""Infect"", ""target"": ""Storm"", ""value"":0.1594936708893062},","{""source"": ""Infect"", ""target"": ""Storm"", ""value"":0.3993665870967502},"
Infect,UR Delver,34.099999999999994,12.1,0.26190476190476186,"{""source"": ""Infect"", ""target"": ""UR Delver"", ""value"":0.26190476190476186},","{""source"": ""Infect"", ""target"": ""UR Delver"", ""value"":0.511766315719159},"
Infect,UWx Control,31.125,12.3125,0.28345323741007195,"{""source"": ""Infect"", ""target"": ""UWx Control"", ""value"":0.28345323741007195},","{""source"": ""Infect"", ""target"": ""UWx Control"", ""value"":0.5324032657770535},"
Infect,Zombie Bombardment,35.0,4.0,0.10256410256410256,"{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":0.10256410256410256},","{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":0.32025630761017426},"
Junk,Lands,24.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Lands"", ""value"":0.0},"
Junk,Legacy Landstill,25.0,6.0,0.1935483870967742,"{""source"": ""Junk"", ""target"": ""Legacy Landstill"", ""value"":0.1935483870967742},","{""source"": ""Junk"", ""target"": ""Legacy Landstill"", ""value"":0.43994134506405985},"
Junk,LOAM,10.333333333,6.666666666999999,0.39215686276470585,"{""source"": ""Junk"", ""target"": ""LOAM"", ""value"":0.39215686276470585},","{""source"": ""Junk"", ""target"": ""LOAM"", ""value"":0.626224291100805},"
Junk,Maverick,8.999999999999998,5.666666665999999,0.3863636363357438,"{""source"": ""Junk"", ""target"": ""Maverick"", ""value"":0.3863636363357438},","{""source"": ""Junk"", ""target"": ""Maverick"", ""value"":0.6215815604856243},"
Junk,Merfolk,24.5,1.5,0.057692307692307696,"{""source"": ""Junk"", ""target"": ""Merfolk"", ""value"":0.057692307692307696},","{""source"": ""Junk"", ""target"": ""Merfolk"", ""value"":0.2401922307076307},"
Junk,MUD,14.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""MUD"", ""value"":0.0},"
Junk,Nic Fit,12.999999999,3.6666666669999994,0.2200000000288,"{""source"": ""Junk"", ""target"": ""Nic Fit"", ""value"":0.2200000000288},","{""source"": ""Junk"", ""target"": ""Nic Fit"", ""value"":0.46904157601304386},"
Junk,Painter,22.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Painter"", ""value"":0.0},"
Junk,Pikula,9.5,6.0,0.3870967741935484,"{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.3870967741935484},","{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.6221710168382552},"
Junk,Reanimator,23.666666664999997,1.333333334,0.053333333362133334,"{""source"": ""Junk"", ""target"": ""Reanimator"", ""value"":0.053333333362133334},","{""source"": ""Junk"", ""target"": ""Reanimator"", ""value"":0.23094010773820414},"
Junk,Slivers,18.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Slivers"", ""value"":0.0},"
Junk,Sneak & Show,34.076923079000004,0.7692307690000001,0.02207505517984592,"{""source"": ""Junk"", ""target"": ""Sneak & Show"", ""value"":0.02207505517984592},","{""source"": ""Junk"", ""target"": ""Sneak & Show"", ""value"":0.14857676527588665},"
Junk,Stoneblade,25.6,6.4,0.19999999999999996,"{""source"": ""Junk"", ""target"": ""Stoneblade"", ""value"":0.19999999999999996},","{""source"": ""Junk"", ""target"": ""Stoneblade"", ""value"":0.44721359549995787},"
Junk,Storm,31.444444444,2.222222222,0.06600660065477242,"{""source"": ""Junk"", ""target"": ""Storm"", ""value"":0.06600660065477242},","{""source"": ""Junk"", ""target"": ""Storm"", ""value"":0.25691749775905187},"
Junk,UR Delver,39.300000000000004,2.0,0.04842615012106537,"{""source"": ""Junk"", ""target"": ""UR Delver"", ""value"":0.04842615012106537},","{""source"": ""Junk"", ""target"": ""UR Delver"", ""value"":0.22005942406783074},"
Junk,UWx Control,28.625,6.0625,0.17477477477477477,"{""source"": ""Junk"", ""target"": ""UWx Control"", ""value"":0.17477477477477477},","{""source"": ""Junk"", ""target"": ""UWx Control"", ""value"":0.41806073096474244},"
Junk,Zombie Bombardment,14.0,7.0,0.3333333333333333,"{""source"": ""Junk"", ""target"": ""Zombie Bombardment"", ""value"":0.3333333333333333},","{""source"": ""Junk"", ""target"": ""Zombie Bombardment"", ""value"":0.5773502691896257},"
Lands,Legacy Landstill,33.0,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Lands,LOAM,15.666666667000001,2.0,0.11320754716767532,"{""source"": ""Lands"", ""target"": ""LOAM"", ""value"":0.11320754716767532},","{""source"": ""Lands"", ""target"": ""LOAM"", ""value"":0.33646329245205236},"
Lands,Maverick,15.666666666000001,0.333333333,0.02083333331380208,"{""source"": ""Lands"", ""target"": ""Maverick"", ""value"":0.02083333331380208},","{""source"": ""Lands"", ""target"": ""Maverick"", ""value"":0.1443375672297482},"
Lands,Merfolk,23.5,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Merfolk"", ""value"":0.0},"
Lands,MUD,10.000000000000002,0.0,0.0,"{""source"": ""Lands"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""MUD"", ""value"":0.0},"
Lands,Nic Fit,14.999999999,0.666666667,0.04255319151244907,"{""source"": ""Lands"", ""target"": ""Nic Fit"", ""value"":0.04255319151244907},","{""source"": ""Lands"", ""target"": ""Nic Fit"", ""value"":0.20628424930771877},"
Lands,Painter,18.0,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Painter"", ""value"":0.0},"
Lands,Pikula,17.5,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Pikula"", ""value"":0.0},"
Lands,Reanimator,21.761904761,0.28571428600000004,0.012958963296260189,"{""source"": ""Lands"", ""target"": ""Reanimator"", ""value"":0.012958963296260189},","{""source"": ""Lands"", ""target"": ""Reanimator"", ""value"":0.11383744241795046},"
Lands,Slivers,14.000000000000002,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Slivers"", ""value"":0.0},"
Lands,Sneak & Show,31.175824177,0.21978022000000003,0.007000350024190045,"{""source"": ""Lands"", ""target"": ""Sneak & Show"", ""value"":0.007000350024190045},","{""source"": ""Lands"", ""target"": ""Sneak & Show"", ""value"":0.08366809442188847},"
Lands,Stoneblade,34.4,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Stoneblade"", ""value"":0.0},"
Lands,Storm,31.888888887999997,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Storm"", ""value"":0.0},"
Lands,UR Delver,38.528571428,0.385714286,0.009911894280542673,"{""source"": ""Lands"", ""target"": ""UR Delver"", ""value"":0.009911894280542673},","{""source"": ""Lands"", ""target"": ""UR Delver"", ""value"":0.0995584967772348},"
Lands,UWx Control,36.178571428,0.28571428600000004,0.00783545544374406,"{""source"": ""Lands"", ""target"": ""UWx Control"", ""value"":0.00783545544374406},","{""source"": ""Lands"", ""target"": ""UWx Control"", ""value"":0.08851810799912106},"
Lands,Zombie Bombardment,24.0,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Legacy Landstill,LOAM,29.333333333,1.6666666669999999,0.05376344087096774,"{""source"": ""Legacy Landstill"", ""target"": ""LOAM"", ""value"":0.05376344087096774},","{""source"": ""Legacy Landstill"", ""target"": ""LOAM"", ""value"":0.23186944790327108},"
Legacy Landstill,Maverick,18.666666666,5.333333333,0.22222222221759258,"{""source"": ""Legacy Landstill"", ""target"": ""Maverick"", ""value"":0.22222222221759258},","{""source"": ""Legacy Landstill"", ""target"": ""Maverick"", ""value"":0.4714045207861212},"
Legacy Landstill,Merfolk,21.5,7.5,0.25862068965517243,"{""source"": ""Legacy Landstill"", ""target"": ""Merfolk"", ""value"":0.25862068965517243},","{""source"": ""Legacy Landstill"", ""target"": ""Merfolk"", ""value"":0.5085476277156078},"
Legacy Landstill,MUD,23.0,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""MUD"", ""value"":0.0},"
Legacy Landstill,Nic Fit,27.999999999,0.666666667,0.02325581396565711,"{""source"": ""Legacy Landstill"", ""target"": ""Nic Fit"", ""value"":0.02325581396565711},","{""source"": ""Legacy Landstill"", ""target"": ""Nic Fit"", ""value"":0.15249857037250253},"
Legacy Landstill,Painter,17.0,7.0,0.2916666666666667,"{""source"": ""Legacy Landstill"", ""target"": ""Painter"", ""value"":0.2916666666666667},","{""source"": ""Legacy Landstill"", ""target"": ""Painter"", ""value"":0.5400617248673217},"
Legacy Landstill,Pikula,18.5,6.0,0.24489795918367346,"{""source"": ""Legacy Landstill"", ""target"": ""Pikula"", ""value"":0.24489795918367346},","{""source"": ""Legacy Landstill"", ""target"": ""Pikula"", ""value"":0.4948716593053935},"
Legacy Landstill,Reanimator,33.999999998999996,0.666666667,0.01923076924075444,"{""source"": ""Legacy Landstill"", ""target"": ""Reanimator"", ""value"":0.01923076924075444},","{""source"": ""Legacy Landstill"", ""target"": ""Reanimator"", ""value"":0.13867504909230946},"
Legacy Landstill,Slivers,19.0,4.0,0.17391304347826086,"{""source"": ""Legacy Landstill"", ""target"": ""Slivers"", ""value"":0.17391304347826086},","{""source"": ""Legacy Landstill"", ""target"": ""Slivers"", ""value"":0.41702882811414954},"
Legacy Landstill,Sneak & Show,22.923076925,10.846153846,0.32118451022918615,"{""source"": ""Legacy Landstill"", ""target"": ""Sneak & Show"", ""value"":0.32118451022918615},","{""source"": ""Legacy Landstill"", ""target"": ""Sneak & Show"", ""value"":0.5667314268938913},"
Legacy Landstill,Stoneblade,9.799999999999999,18.799999999999997,0.6573426573426571,"{""source"": ""Legacy Landstill"", ""target"": ""Stoneblade"", ""value"":0.6573426573426571},","{""source"": ""Legacy Landstill"", ""target"": ""Stoneblade"", ""value"":0.8107667095673434},"
Legacy Landstill,Storm,32.888888888,5.999999999999999,0.15428571428924082,"{""source"": ""Legacy Landstill"", ""target"": ""Storm"", ""value"":0.15428571428924082},","{""source"": ""Legacy Landstill"", ""target"": ""Storm"", ""value"":0.3927922024292753},"
