0,1,2,3,4,5,6
Dark Depths,Doomsday,6.444444442999999,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Doomsday"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Doomsday"", ""value"":0.0},"
Dark Depths,Dragon Stompy,10.444444443000002,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Dragon Stompy"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Dragon Stompy"", ""value"":0.0},"
Dark Depths,Dredge,9.444444443,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Dredge"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Dredge"", ""value"":0.0},"
Dark Depths,Eldrazi Aggro,5.444444442999999,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Dark Depths,Elves,7.555555555,0.444444444,0.055555555506944444,"{""source"": ""Dark Depths"", ""target"": ""Elves"", ""value"":0.055555555506944444},","{""source"": ""Dark Depths"", ""target"": ""Elves"", ""value"":0.2357022602923961},"
Dark Depths,Food Chain,5.444444442999999,1.0,0.1551724138278835,"{""source"": ""Dark Depths"", ""target"": ""Food Chain"", ""value"":0.1551724138278835},","{""source"": ""Dark Depths"", ""target"": ""Food Chain"", ""value"":0.3939192986233138},"
Dark Depths,Goblins,3.944444443,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Goblins"", ""value"":0.0},"
Dark Depths,Grixis Control,3.597222221,0.111111111,0.029962546797289904,"{""source"": ""Dark Depths"", ""target"": ""Grixis Control"", ""value"":0.029962546797289904},","{""source"": ""Dark Depths"", ""target"": ""Grixis Control"", ""value"":0.17309692890773626},"
Dark Depths,Grixis Delver,3.777777777,0.333333333,0.0810810810219138,"{""source"": ""Dark Depths"", ""target"": ""Grixis Delver"", ""value"":0.0810810810219138},","{""source"": ""Dark Depths"", ""target"": ""Grixis Delver"", ""value"":0.2847473986218554},"
Dark Depths,Humans,2.444444443,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Humans"", ""value"":0.0},"
Dark Depths,Infect,4.222222221,0.611111111,0.12643678162108601,"{""source"": ""Dark Depths"", ""target"": ""Infect"", ""value"":0.12643678162108601},","{""source"": ""Dark Depths"", ""target"": ""Infect"", ""value"":0.3555795011260998},"
Dark Depths,Junk,3.4444444450000002,1.999999999,0.3673469386218242,"{""source"": ""Dark Depths"", ""target"": ""Junk"", ""value"":0.3673469386218242},","{""source"": ""Dark Depths"", ""target"": ""Junk"", ""value"":0.606091526604542},"
Dark Depths,Lands,9.126984127000002,1.444444444,0.13663663660013392,"{""source"": ""Dark Depths"", ""target"": ""Lands"", ""value"":0.13663663660013392},","{""source"": ""Dark Depths"", ""target"": ""Lands"", ""value"":0.369643932183573},"
Dark Depths,Legacy Landstill,13.444444443000002,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Dark Depths,LOAM,5.6666666679999995,1.8888888879999999,0.2499999998676471,"{""source"": ""Dark Depths"", ""target"": ""LOAM"", ""value"":0.2499999998676471},","{""source"": ""Dark Depths"", ""target"": ""LOAM"", ""value"":0.4999999998676471},"
Dark Depths,Maverick,2.8888888880000003,1.444444444,0.33333333333333326,"{""source"": ""Dark Depths"", ""target"": ""Maverick"", ""value"":0.33333333333333326},","{""source"": ""Dark Depths"", ""target"": ""Maverick"", ""value"":0.5773502691896257},"
Dark Depths,Merfolk,5.444444443,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Merfolk"", ""value"":0.0},"
Dark Depths,MUD,2.444444443,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""MUD"", ""value"":0.0},"
Dark Depths,Nic Fit,10.111111111000001,1.0,0.0900000000009,"{""source"": ""Dark Depths"", ""target"": ""Nic Fit"", ""value"":0.0900000000009},","{""source"": ""Dark Depths"", ""target"": ""Nic Fit"", ""value"":0.3000000000015},"
Dark Depths,Painter,6.444444443,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Painter"", ""value"":0.0},"
Dark Depths,Pikula,4.444444443,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Pikula"", ""value"":0.0},"
Dark Depths,Reanimator,7.1111111089999985,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Reanimator"", ""value"":0.0},"
Dark Depths,Slivers,6.444444442999999,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Slivers"", ""value"":0.0},"
Dark Depths,Sneak & Show,10.675213674000002,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Dark Depths,Stoneblade,4.744444443000001,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Stoneblade"", ""value"":0.0},"
Dark Depths,Storm,2.444444443,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Storm"", ""value"":0.0},"
Dark Depths,UR Delver,4.444444443,0.1,0.02200488998254434,"{""source"": ""Dark Depths"", ""target"": ""UR Delver"", ""value"":0.02200488998254434},","{""source"": ""Dark Depths"", ""target"": ""UR Delver"", ""value"":0.1483404529538195},"
Dark Depths,UWx Control,7.506944442999999,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""UWx Control"", ""value"":0.0},"
Dark Depths,Zombie Bombardment,6.444444442999999,0.0,0.0,"{""source"": ""Dark Depths"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Dark Depths"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Death and taxes,Death's Shadow,4.0,0.1,0.024390243902439022,"{""source"": ""Death and taxes"", ""target"": ""Death's Shadow"", ""value"":0.024390243902439022},","{""source"": ""Death and taxes"", ""target"": ""Death's Shadow"", ""value"":0.15617376188860604},"
Death and taxes,Delver (Other),3.7,0.30000000000000004,0.07500000000000001,"{""source"": ""Death and taxes"", ""target"": ""Delver (Other)"", ""value"":0.07500000000000001},","{""source"": ""Death and taxes"", ""target"": ""Delver (Other)"", ""value"":0.2738612787525831},"
Death and taxes,Doomsday,5.8,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Doomsday"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Doomsday"", ""value"":0.0},"
Death and taxes,Dragon Stompy,9.799999999999999,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Dragon Stompy"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Dragon Stompy"", ""value"":0.0},"
Death and taxes,Dredge,8.799999999999999,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Dredge"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Dredge"", ""value"":0.0},"
Death and taxes,Eldrazi Aggro,4.8,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Death and taxes,Elves,7.3999999999999995,0.2,0.026315789473684213,"{""source"": ""Death and taxes"", ""target"": ""Elves"", ""value"":0.026315789473684213},","{""source"": ""Death and taxes"", ""target"": ""Elves"", ""value"":0.16222142113076254},"
Death and taxes,Food Chain,6.3999999999999995,0.2,0.030303030303030307,"{""source"": ""Death and taxes"", ""target"": ""Food Chain"", ""value"":0.030303030303030307},","{""source"": ""Death and taxes"", ""target"": ""Food Chain"", ""value"":0.17407765595569785},"
Death and taxes,Goblins,3.3000000000000007,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Goblins"", ""value"":0.0},"
Death and taxes,Grixis Control,3.1750000000000007,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Grixis Control"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Grixis Control"", ""value"":0.0},"
Death and taxes,Grixis Delver,3.6000000000000005,0.1,0.02702702702702703,"{""source"": ""Death and taxes"", ""target"": ""Grixis Delver"", ""value"":0.02702702702702703},","{""source"": ""Death and taxes"", ""target"": ""Grixis Delver"", ""value"":0.1643989873053573},"
Death and taxes,Humans,1.8000000000000003,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Humans"", ""value"":0.0},"
Death and taxes,Infect,4.3999999999999995,0.2,0.04347826086956522,"{""source"": ""Death and taxes"", ""target"": ""Infect"", ""value"":0.04347826086956522},","{""source"": ""Death and taxes"", ""target"": ""Infect"", ""value"":0.20851441405707477},"
Death and taxes,Junk,5.8,0.5,0.07936507936507936,"{""source"": ""Death and taxes"", ""target"": ""Junk"", ""value"":0.07936507936507936},","{""source"": ""Death and taxes"", ""target"": ""Junk"", ""value"":0.2817180849095055},"
Death and taxes,Lands,10.571428572,0.4,0.036458333331434466,"{""source"": ""Death and taxes"", ""target"": ""Lands"", ""value"":0.036458333331434466},","{""source"": ""Death and taxes"", ""target"": ""Lands"", ""value"":0.19094065395152093},"
Death and taxes,Legacy Landstill,10.799999999999999,1.0,0.08474576271186442,"{""source"": ""Death and taxes"", ""target"": ""Legacy Landstill"", ""value"":0.08474576271186442},","{""source"": ""Death and taxes"", ""target"": ""Legacy Landstill"", ""value"":0.291111254869791},"
Death and taxes,LOAM,7.800000000999999,0.5,0.06024096384816375,"{""source"": ""Death and taxes"", ""target"": ""LOAM"", ""value"":0.06024096384816375},","{""source"": ""Death and taxes"", ""target"": ""LOAM"", ""value"":0.24544034682212243},"
Death and taxes,Maverick,4.333333333000001,0.4,0.08450704225947234,"{""source"": ""Death and taxes"", ""target"": ""Maverick"", ""value"":0.08450704225947234},","{""source"": ""Death and taxes"", ""target"": ""Maverick"", ""value"":0.2907009498771415},"
Death and taxes,Merfolk,4.800000000000001,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Merfolk"", ""value"":0.0},"
Death and taxes,MUD,1.8000000000000003,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""MUD"", ""value"":0.0},"
Death and taxes,Nic Fit,11.066666668,0.2,0.017751479287840065,"{""source"": ""Death and taxes"", ""target"": ""Nic Fit"", ""value"":0.017751479287840065},","{""source"": ""Death and taxes"", ""target"": ""Nic Fit"", ""value"":0.13323467749741455},"
Death and taxes,Painter,5.800000000000001,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Painter"", ""value"":0.0},"
Death and taxes,Pikula,2.8000000000000007,0.5,0.1515151515151515,"{""source"": ""Death and taxes"", ""target"": ""Pikula"", ""value"":0.1515151515151515},","{""source"": ""Death and taxes"", ""target"": ""Pikula"", ""value"":0.38924947208076144},"
Death and taxes,Reanimator,6.466666665999998,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Reanimator"", ""value"":0.0},"
Death and taxes,Slivers,5.8,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Slivers"", ""value"":0.0},"
Death and taxes,Sneak & Show,10.030769230999999,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Death and taxes,Stoneblade,3.7000000000000006,0.2,0.051282051282051294,"{""source"": ""Death and taxes"", ""target"": ""Stoneblade"", ""value"":0.051282051282051294},","{""source"": ""Death and taxes"", ""target"": ""Stoneblade"", ""value"":0.22645540682891918},"
Death and taxes,Storm,1.8000000000000003,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Storm"", ""value"":0.0},"
Death and taxes,UR Delver,3.8000000000000003,0.1,0.025641025641025644,"{""source"": ""Death and taxes"", ""target"": ""UR Delver"", ""value"":0.025641025641025644},","{""source"": ""Death and taxes"", ""target"": ""UR Delver"", ""value"":0.16012815380508713},"
Death and taxes,UWx Control,6.3625,0.25,0.03780718336483932,"{""source"": ""Death and taxes"", ""target"": ""UWx Control"", ""value"":0.03780718336483932},","{""source"": ""Death and taxes"", ""target"": ""UWx Control"", ""value"":0.19444069369563388},"
Death and taxes,Zombie Bombardment,5.8,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Death's Shadow,Delver (Other),1.1,1.9,0.6333333333333332,"{""source"": ""Death's Shadow"", ""target"": ""Delver (Other)"", ""value"":0.6333333333333332},","{""source"": ""Death's Shadow"", ""target"": ""Delver (Other)"", ""value"":0.7958224257542214},"
Death's Shadow,Doomsday,6.4,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Doomsday"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Doomsday"", ""value"":0.0},"
Death's Shadow,Dragon Stompy,10.399999999999999,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Dragon Stompy"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Dragon Stompy"", ""value"":0.0},"
Death's Shadow,Dredge,9.399999999999999,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Dredge"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Dredge"", ""value"":0.0},"
Death's Shadow,Eldrazi Aggro,5.4,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Death's Shadow,Elves,8.399999999999999,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Elves"", ""value"":0.0},"
Death's Shadow,Food Chain,7.4,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Food Chain"", ""value"":0.0},"
Death's Shadow,Goblins,3.9000000000000004,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Goblins"", ""value"":0.0},"
Death's Shadow,Grixis Control,3.5250000000000004,0.125,0.03424657534246575,"{""source"": ""Death's Shadow"", ""target"": ""Grixis Control"", ""value"":0.03424657534246575},","{""source"": ""Death's Shadow"", ""target"": ""Grixis Control"", ""value"":0.1850583025494013},"
Death's Shadow,Grixis Delver,0.7999999999999998,1.8,0.6923076923076922,"{""source"": ""Death's Shadow"", ""target"": ""Grixis Delver"", ""value"":0.6923076923076922},","{""source"": ""Death's Shadow"", ""target"": ""Grixis Delver"", ""value"":0.8320502943378436},"
Death's Shadow,Humans,2.4000000000000004,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Humans"", ""value"":0.0},"
Death's Shadow,Infect,4.4,0.5,0.10204081632653063,"{""source"": ""Death's Shadow"", ""target"": ""Infect"", ""value"":0.10204081632653063},","{""source"": ""Death's Shadow"", ""target"": ""Infect"", ""value"":0.31943828249996997},"
Death's Shadow,Junk,5.800000000000001,0.8,0.12121212121212123,"{""source"": ""Death's Shadow"", ""target"": ""Junk"", ""value"":0.12121212121212123},","{""source"": ""Death's Shadow"", ""target"": ""Junk"", ""value"":0.3481553119113957},"
Death's Shadow,Lands,11.971428572,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Lands"", ""value"":0.0},"
Death's Shadow,Legacy Landstill,13.399999999999999,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Death's Shadow,LOAM,8.066666667,0.666666667,0.07633587789493618,"{""source"": ""Death's Shadow"", ""target"": ""LOAM"", ""value"":0.07633587789493618},","{""source"": ""Death's Shadow"", ""target"": ""LOAM"", ""value"":0.2762894820562958},"
Death's Shadow,Maverick,5.733333333,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Maverick"", ""value"":0.0},"
Death's Shadow,Merfolk,5.3999999999999995,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Merfolk"", ""value"":0.0},"
Death's Shadow,MUD,2.4000000000000004,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""MUD"", ""value"":0.0},"
Death's Shadow,Nic Fit,12.066666667999998,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Nic Fit"", ""value"":0.0},"
Death's Shadow,Painter,6.4,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Painter"", ""value"":0.0},"
Death's Shadow,Pikula,4.4,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Pikula"", ""value"":0.0},"
Death's Shadow,Reanimator,7.066666666,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Reanimator"", ""value"":0.0},"
Death's Shadow,Slivers,6.4,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Slivers"", ""value"":0.0},"
Death's Shadow,Sneak & Show,10.630769230999999,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Death's Shadow,Stoneblade,4.699999999999999,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Stoneblade"", ""value"":0.0},"
Death's Shadow,Storm,2.4000000000000004,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Storm"", ""value"":0.0},"
Death's Shadow,UR Delver,4.6,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""UR Delver"", ""value"":0.0},"
Death's Shadow,UWx Control,7.4624999999999995,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""UWx Control"", ""value"":0.0},"
Death's Shadow,Zombie Bombardment,6.4,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Delver (Other),Doomsday,6.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Doomsday"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Doomsday"", ""value"":0.0},"
Delver (Other),Dragon Stompy,10.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Dragon Stompy"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Dragon Stompy"", ""value"":0.0},"
Delver (Other),Dredge,9.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Dredge"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Dredge"", ""value"":0.0},"
Delver (Other),Eldrazi Aggro,5.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Delver (Other),Elves,8.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Elves"", ""value"":0.0},"
Delver (Other),Food Chain,6.5,0.5,0.07142857142857142,"{""source"": ""Delver (Other)"", ""target"": ""Food Chain"", ""value"":0.07142857142857142},","{""source"": ""Delver (Other)"", ""target"": ""Food Chain"", ""value"":0.2672612419124244},"
Delver (Other),Goblins,4.0,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Goblins"", ""value"":0.0},"
Delver (Other),Grixis Control,3.625,0.125,0.03333333333333333,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Control"", ""value"":0.03333333333333333},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Control"", ""value"":0.18257418583505536},"
Delver (Other),Grixis Delver,1.5,1.5,0.5,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.5},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.7071067811865476},"
Delver (Other),Humans,2.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Humans"", ""value"":0.0},"
Delver (Other),Infect,3.5,1.0,0.2222222222222222,"{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.2222222222222222},","{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.4714045207910317},"
Delver (Other),Junk,5.5,1.0,0.15384615384615385,"{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.15384615384615385},","{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.3922322702763681},"
Delver (Other),Lands,11.071428572,0.5,0.04320987654107605,"{""source"": ""Delver (Other)"", ""target"": ""Lands"", ""value"":0.04320987654107605},","{""source"": ""Delver (Other)"", ""target"": ""Lands"", ""value"":0.20786985481564194},"
Delver (Other),Legacy Landstill,13.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Delver (Other),LOAM,7.500000001,1.0,0.11764705880968858,"{""source"": ""Delver (Other)"", ""target"": ""LOAM"", ""value"":0.11764705880968858},","{""source"": ""Delver (Other)"", ""target"": ""LOAM"", ""value"":0.3429971702648414},"
Delver (Other),Maverick,4.833333333000001,0.5,0.09375000000585937,"{""source"": ""Delver (Other)"", ""target"": ""Maverick"", ""value"":0.09375000000585937},","{""source"": ""Delver (Other)"", ""target"": ""Maverick"", ""value"":0.3061862178574656},"
Delver (Other),Merfolk,5.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Merfolk"", ""value"":0.0},"
Delver (Other),MUD,2.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""MUD"", ""value"":0.0},"
Delver (Other),Nic Fit,11.166666667999998,0.5,0.04285714285224491,"{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.04285714285224491},","{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.2070196677908766},"
Delver (Other),Painter,6.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Painter"", ""value"":0.0},"
Delver (Other),Pikula,4.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.0},"
Delver (Other),Reanimator,7.166666665999999,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.0},"
Delver (Other),Slivers,6.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Slivers"", ""value"":0.0},"
Delver (Other),Sneak & Show,10.730769231,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Delver (Other),Stoneblade,4.8,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.0},"
Delver (Other),Storm,2.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Storm"", ""value"":0.0},"
Delver (Other),UR Delver,4.500000000000001,0.1,0.021739130434782608,"{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.021739130434782608},","{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.14744195615489714},"
Delver (Other),UWx Control,7.5625,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.0},"
Delver (Other),Zombie Bombardment,6.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Doomsday,Dragon Stompy,12.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Dragon Stompy"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Dragon Stompy"", ""value"":0.0},"
Doomsday,Dredge,11.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Dredge"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Dredge"", ""value"":0.0},"
Doomsday,Eldrazi Aggro,7.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
