0,1,2,3,4,5,6
Grixis Delver,Stoneblade,83.10000000000001,33.44999999999999,0.28700128700128685,"{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.28700128700128685},","{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.5357250106176553},"
Grixis Delver,Storm,106.55555555299999,21.722222222,0.16933737548915845,"{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.16933737548915845},","{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.4115062277647307},"
Grixis Delver,UR Delver,39.2,55.4,0.5856236786469343,"{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.5856236786469343},","{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.7652605299157499},"
Grixis Delver,UWx Control,96.4375,26.8125,0.21754563894523327,"{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.21754563894523327},","{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.46641788017316965},"
Grixis Delver,Zombie Bombardment,133.0,8.5,0.06007067137809187,"{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.06007067137809187},","{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.24509318917116377},"
Humans,Infect,135.5,7.5,0.05244755244755245,"{""source"": ""Humans"", ""target"": ""Infect"", ""value"":0.05244755244755245},","{""source"": ""Humans"", ""target"": ""Infect"", ""value"":0.22901430620717222},"
Humans,Junk,130.0,10.0,0.07142857142857142,"{""source"": ""Humans"", ""target"": ""Junk"", ""value"":0.07142857142857142},","{""source"": ""Humans"", ""target"": ""Junk"", ""value"":0.2672612419124244},"
Humans,Lands,139.857142858,5.1428571430000005,0.03546798029630711,"{""source"": ""Humans"", ""target"": ""Lands"", ""value"":0.03546798029630711},","{""source"": ""Humans"", ""target"": ""Lands"", ""value"":0.18832944617426958},"
Humans,Legacy Landstill,142.0,4.0,0.0273972602739726,"{""source"": ""Humans"", ""target"": ""Legacy Landstill"", ""value"":0.0273972602739726},","{""source"": ""Humans"", ""target"": ""Legacy Landstill"", ""value"":0.1655211777204736},"
Humans,LOAM,133.666666666,8.333333333,0.058685446007455545,"{""source"": ""Humans"", ""target"": ""LOAM"", ""value"":0.058685446007455545},","{""source"": ""Humans"", ""target"": ""LOAM"", ""value"":0.24225079155176263},"
Humans,Maverick,101.33333332999999,24.333333333,0.19363395225763916,"{""source"": ""Humans"", ""target"": ""Maverick"", ""value"":0.19363395225763916},","{""source"": ""Humans"", ""target"": ""Maverick"", ""value"":0.44003858041953453},"
Humans,Merfolk,122.0,14.0,0.10294117647058823,"{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":0.10294117647058823},","{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":0.3208444739598739},"
Humans,MUD,135.0,7.5,0.05263157894736842,"{""source"": ""Humans"", ""target"": ""MUD"", ""value"":0.05263157894736842},","{""source"": ""Humans"", ""target"": ""MUD"", ""value"":0.22941573387056177},"
Humans,Nic Fit,139.99999999499997,5.0,0.034482758621878704,"{""source"": ""Humans"", ""target"": ""Nic Fit"", ""value"":0.034482758621878704},","{""source"": ""Humans"", ""target"": ""Nic Fit"", ""value"":0.18569533818025347},"
Humans,Painter,148.0,1.0,0.006711409395973154,"{""source"": ""Humans"", ""target"": ""Painter"", ""value"":0.006711409395973154},","{""source"": ""Humans"", ""target"": ""Painter"", ""value"":0.08192319205190404},"
Humans,Pikula,131.0,9.5,0.06761565836298933,"{""source"": ""Humans"", ""target"": ""Pikula"", ""value"":0.06761565836298933},","{""source"": ""Humans"", ""target"": ""Pikula"", ""value"":0.26003011049297603},"
Humans,Reanimator,148.83333333299993,0.666666667,0.00445930880936455,"{""source"": ""Humans"", ""target"": ""Reanimator"", ""value"":0.00445930880936455},","{""source"": ""Humans"", ""target"": ""Reanimator"", ""value"":0.06677805634611231},"
Humans,Slivers,116.0,17.0,0.12781954887218044,"{""source"": ""Humans"", ""target"": ""Slivers"", ""value"":0.12781954887218044},","{""source"": ""Humans"", ""target"": ""Slivers"", ""value"":0.3575185993374057},"
Humans,Sneak & Show,148.53846154200008,0.7692307690000001,0.005151983511993025,"{""source"": ""Humans"", ""target"": ""Sneak & Show"", ""value"":0.005151983511993025},","{""source"": ""Humans"", ""target"": ""Sneak & Show"", ""value"":0.07177731892452535},"
Humans,Stoneblade,138.39999999999995,5.8,0.04022191400832179,"{""source"": ""Humans"", ""target"": ""Stoneblade"", ""value"":0.04022191400832179},","{""source"": ""Humans"", ""target"": ""Stoneblade"", ""value"":0.20055401768182504},"
Humans,Storm,149.333333331,0.333333333,0.0022271714900174108,"{""source"": ""Humans"", ""target"": ""Storm"", ""value"":0.0022271714900174108},","{""source"": ""Humans"", ""target"": ""Storm"", ""value"":0.04719291779512484},"
Humans,UR Delver,137.4,6.3,0.043841336116910226,"{""source"": ""Humans"", ""target"": ""UR Delver"", ""value"":0.043841336116910226},","{""source"": ""Humans"", ""target"": ""UR Delver"", ""value"":0.2093832278787158},"
Humans,UWx Control,142.8125,3.625,0.024754588134869825,"{""source"": ""Humans"", ""target"": ""UWx Control"", ""value"":0.024754588134869825},","{""source"": ""Humans"", ""target"": ""UWx Control"", ""value"":0.15733590859962587},"
Humans,Zombie Bombardment,142.0,4.0,0.0273972602739726,"{""source"": ""Humans"", ""target"": ""Zombie Bombardment"", ""value"":0.0273972602739726},","{""source"": ""Humans"", ""target"": ""Zombie Bombardment"", ""value"":0.1655211777204736},"
Infect,Junk,121.5,14.5,0.10661764705882353,"{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.10661764705882353},","{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.3265235781055076},"
Infect,Lands,137.214285714,6.714285715000001,0.04665012407430277,"{""source"": ""Infect"", ""target"": ""Lands"", ""value"":0.04665012407430277},","{""source"": ""Infect"", ""target"": ""Lands"", ""value"":0.2159863978918644},"
Infect,Legacy Landstill,119.5,15.5,0.11481481481481481,"{""source"": ""Infect"", ""target"": ""Legacy Landstill"", ""value"":0.11481481481481481},","{""source"": ""Infect"", ""target"": ""Legacy Landstill"", ""value"":0.3388433484883757},"
Infect,LOAM,126.833333332,12.0,0.08643457383036192,"{""source"": ""Infect"", ""target"": ""LOAM"", ""value"":0.08643457383036192},","{""source"": ""Infect"", ""target"": ""LOAM"", ""value"":0.2939975745314269},"
Infect,Maverick,118.833333332,15.833333332000002,0.1175742574181698,"{""source"": ""Infect"", ""target"": ""Maverick"", ""value"":0.1175742574181698},","{""source"": ""Infect"", ""target"": ""Maverick"", ""value"":0.3428910284888915},"
Infect,Merfolk,136.5,7.0,0.04878048780487805,"{""source"": ""Infect"", ""target"": ""Merfolk"", ""value"":0.04878048780487805},","{""source"": ""Infect"", ""target"": ""Merfolk"", ""value"":0.2208630521496931},"
Infect,MUD,149.5,0.5,0.0033333333333333335,"{""source"": ""Infect"", ""target"": ""MUD"", ""value"":0.0033333333333333335},","{""source"": ""Infect"", ""target"": ""MUD"", ""value"":0.05773502691896258},"
Infect,Nic Fit,121.16666666299999,14.666666666,0.107975460121236,"{""source"": ""Infect"", ""target"": ""Nic Fit"", ""value"":0.107975460121236},","{""source"": ""Infect"", ""target"": ""Nic Fit"", ""value"":0.3285961961454149},"
Infect,Painter,141.5,4.5,0.030821917808219176,"{""source"": ""Infect"", ""target"": ""Painter"", ""value"":0.030821917808219176},","{""source"": ""Infect"", ""target"": ""Painter"", ""value"":0.17556172079419585},"
Infect,Pikula,132.5,9.0,0.0636042402826855,"{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.0636042402826855},","{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.2521988110255191},"
Infect,Reanimator,142.66666666699996,4.0,0.027272727272665297,"{""source"": ""Infect"", ""target"": ""Reanimator"", ""value"":0.027272727272665297},","{""source"": ""Infect"", ""target"": ""Reanimator"", ""value"":0.16514456476876646},"
Infect,Slivers,144.5,3.0,0.020338983050847456,"{""source"": ""Infect"", ""target"": ""Slivers"", ""value"":0.020338983050847456},","{""source"": ""Infect"", ""target"": ""Slivers"", ""value"":0.1426148065624585},"
Infect,Sneak & Show,122.80769231000001,13.884615385,0.10157568936490982,"{""source"": ""Infect"", ""target"": ""Sneak & Show"", ""value"":0.10157568936490982},","{""source"": ""Infect"", ""target"": ""Sneak & Show"", ""value"":0.3187094121059336},"
Infect,Stoneblade,110.89999999999996,19.799999999999997,0.15149196633511866,"{""source"": ""Infect"", ""target"": ""Stoneblade"", ""value"":0.15149196633511866},","{""source"": ""Infect"", ""target"": ""Stoneblade"", ""value"":0.3892196890383613},"
Infect,Storm,119.83333333099999,15.333333333,0.11344019728707158,"{""source"": ""Infect"", ""target"": ""Storm"", ""value"":0.11344019728707158},","{""source"": ""Infect"", ""target"": ""Storm"", ""value"":0.33680884383737847},"
Infect,UR Delver,116.90000000000005,16.8,0.1256544502617801,"{""source"": ""Infect"", ""target"": ""UR Delver"", ""value"":0.1256544502617801},","{""source"": ""Infect"", ""target"": ""UR Delver"", ""value"":0.3544777147604347},"
Infect,UWx Control,117.0625,16.75,0.12517515179822514,"{""source"": ""Infect"", ""target"": ""UWx Control"", ""value"":0.12517515179822514},","{""source"": ""Infect"", ""target"": ""UWx Control"", ""value"":0.3538010059316185},"
Infect,Zombie Bombardment,134.5,8.0,0.056140350877192984,"{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":0.056140350877192984},","{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":0.23693955110363696},"
Junk,Lands,125.857142856,12.142857144,0.08799171843478261,"{""source"": ""Junk"", ""target"": ""Lands"", ""value"":0.08799171843478261},","{""source"": ""Junk"", ""target"": ""Lands"", ""value"":0.2966339805800789},"
Junk,Legacy Landstill,132.0,9.0,0.06382978723404255,"{""source"": ""Junk"", ""target"": ""Legacy Landstill"", ""value"":0.06382978723404255},","{""source"": ""Junk"", ""target"": ""Legacy Landstill"", ""value"":0.25264557631995566},"
Junk,LOAM,86.333333332,32.0,0.27042253521431464,"{""source"": ""Junk"", ""target"": ""LOAM"", ""value"":0.27042253521431464},","{""source"": ""Junk"", ""target"": ""LOAM"", ""value"":0.5200216680238571},"
Junk,Maverick,88.666666664,30.666666666,0.2569832402250554,"{""source"": ""Junk"", ""target"": ""Maverick"", ""value"":0.2569832402250554},","{""source"": ""Junk"", ""target"": ""Maverick"", ""value"":0.506935144002717},"
Junk,Merfolk,142.0,4.0,0.0273972602739726,"{""source"": ""Junk"", ""target"": ""Merfolk"", ""value"":0.0273972602739726},","{""source"": ""Junk"", ""target"": ""Merfolk"", ""value"":0.1655211777204736},"
Junk,MUD,143.0,3.5,0.023890784982935155,"{""source"": ""Junk"", ""target"": ""MUD"", ""value"":0.023890784982935155},","{""source"": ""Junk"", ""target"": ""MUD"", ""value"":0.15456644196893177},"
Junk,Nic Fit,108.66666666099998,20.666666667,0.15979381444215648,"{""source"": ""Junk"", ""target"": ""Nic Fit"", ""value"":0.15979381444215648},","{""source"": ""Junk"", ""target"": ""Nic Fit"", ""value"":0.3997421849669565},"
Junk,Painter,148.0,1.0,0.006711409395973154,"{""source"": ""Junk"", ""target"": ""Painter"", ""value"":0.006711409395973154},","{""source"": ""Junk"", ""target"": ""Painter"", ""value"":0.08192319205190404},"
Junk,Pikula,70.0,40.0,0.36363636363636365,"{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.36363636363636365},","{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.6030226891555273},"
Junk,Reanimator,135.83333333299998,7.166666666999999,0.05011655011888112,"{""source"": ""Junk"", ""target"": ""Reanimator"", ""value"":0.05011655011888112},","{""source"": ""Junk"", ""target"": ""Reanimator"", ""value"":0.22386726004237673},"
Junk,Slivers,148.0,1.0,0.006711409395973154,"{""source"": ""Junk"", ""target"": ""Slivers"", ""value"":0.006711409395973154},","{""source"": ""Junk"", ""target"": ""Slivers"", ""value"":0.08192319205190404},"
Junk,Sneak & Show,147.00000000200006,1.538461539,0.010357327812873227,"{""source"": ""Junk"", ""target"": ""Sneak & Show"", ""value"":0.010357327812873227},","{""source"": ""Junk"", ""target"": ""Sneak & Show"", ""value"":0.10177095761008259},"
Junk,Stoneblade,111.6,19.2,0.14678899082568808,"{""source"": ""Junk"", ""target"": ""Stoneblade"", ""value"":0.14678899082568808},","{""source"": ""Junk"", ""target"": ""Stoneblade"", ""value"":0.38313051408846055},"
Junk,Storm,133.777777775,8.111111111,0.05716523101056091,"{""source"": ""Junk"", ""target"": ""Storm"", ""value"":0.05716523101056091},","{""source"": ""Junk"", ""target"": ""Storm"", ""value"":0.23909251558875888},"
Junk,UR Delver,138.00000000000003,6.0,0.04166666666666666,"{""source"": ""Junk"", ""target"": ""UR Delver"", ""value"":0.04166666666666666},","{""source"": ""Junk"", ""target"": ""UR Delver"", ""value"":0.20412414523193148},"
Junk,UWx Control,130.8125,9.625,0.06853582554517133,"{""source"": ""Junk"", ""target"": ""UWx Control"", ""value"":0.06853582554517133},","{""source"": ""Junk"", ""target"": ""UWx Control"", ""value"":0.2617934788056634},"
Junk,Zombie Bombardment,112.0,19.0,0.1450381679389313,"{""source"": ""Junk"", ""target"": ""Zombie Bombardment"", ""value"":0.1450381679389313},","{""source"": ""Junk"", ""target"": ""Zombie Bombardment"", ""value"":0.38083876895469987},"
Lands,Legacy Landstill,148.14285714400003,1.0,0.006704980842860497,"{""source"": ""Lands"", ""target"": ""Legacy Landstill"", ""value"":0.006704980842860497},","{""source"": ""Lands"", ""target"": ""Legacy Landstill"", ""value"":0.08188394740643917},"
Lands,LOAM,102.666666666,23.904761905,0.18886380737648592,"{""source"": ""Lands"", ""target"": ""LOAM"", ""value"":0.18886380737648592},","{""source"": ""Lands"", ""target"": ""LOAM"", ""value"":0.4345846377594196},"
Lands,Maverick,120.714285716,14.714285712,0.10864978901311667,"{""source"": ""Lands"", ""target"": ""Maverick"", ""value"":0.10864978901311667},","{""source"": ""Lands"", ""target"": ""Maverick"", ""value"":0.3296206744321671},"
Lands,Merfolk,146.57142857200003,1.7857142860000002,0.01203659123921789,"{""source"": ""Lands"", ""target"": ""Merfolk"", ""value"":0.01203659123921789},","{""source"": ""Lands"", ""target"": ""Merfolk"", ""value"":0.10971139976874732},"
Lands,MUD,141.142857144,4.5,0.03089749877366632,"{""source"": ""Lands"", ""target"": ""MUD"", ""value"":0.03089749877366632},","{""source"": ""Lands"", ""target"": ""MUD"", ""value"":0.17577684367875743},"
Lands,Nic Fit,135.95238094899997,7.095238095000001,0.04960053262275953,"{""source"": ""Lands"", ""target"": ""Nic Fit"", ""value"":0.04960053262275953},","{""source"": ""Lands"", ""target"": ""Nic Fit"", ""value"":0.22271177028338562},"
Lands,Painter,148.42857143,0.857142857,0.0057416267932519855,"{""source"": ""Lands"", ""target"": ""Painter"", ""value"":0.0057416267932519855},","{""source"": ""Lands"", ""target"": ""Painter"", ""value"":0.07577352303576748},"
Lands,Pikula,137.71428571399997,6.214285715,0.04317617866488384,"{""source"": ""Lands"", ""target"": ""Pikula"", ""value"":0.04317617866488384},","{""source"": ""Lands"", ""target"": ""Pikula"", ""value"":0.2077887837802701},"
Lands,Reanimator,144.26190475899995,3.023809526,0.020530229565569987,"{""source"": ""Lands"", ""target"": ""Reanimator"", ""value"":0.020530229565569987},","{""source"": ""Lands"", ""target"": ""Reanimator"", ""value"":0.1432837379662116},"
Lands,Slivers,147.857142858,1.142857143,0.007670182167733757,"{""source"": ""Lands"", ""target"": ""Slivers"", ""value"":0.007670182167733757},","{""source"": ""Lands"", ""target"": ""Slivers"", ""value"":0.08757957620206755},"
Lands,Sneak & Show,147.7802197840001,1.21978022,0.008186444429310427,"{""source"": ""Lands"", ""target"": ""Sneak & Show"", ""value"":0.008186444429310427},","{""source"": ""Lands"", ""target"": ""Sneak & Show"", ""value"":0.09047897230467655},"
Lands,Stoneblade,142.885714286,3.628571429,0.02476599064242997,"{""source"": ""Lands"", ""target"": ""Stoneblade"", ""value"":0.02476599064242997},","{""source"": ""Lands"", ""target"": ""Stoneblade"", ""value"":0.15737214061716887},"
Lands,Storm,147.85714285300003,1.1428571440000002,0.007670182174651077,"{""source"": ""Lands"", ""target"": ""Storm"", ""value"":0.007670182174651077},","{""source"": ""Lands"", ""target"": ""Storm"", ""value"":0.08757957624155918},"
Lands,UR Delver,140.88571428600005,4.628571429,0.03180836442454442,"{""source"": ""Lands"", ""target"": ""UR Delver"", ""value"":0.03180836442454442},","{""source"": ""Lands"", ""target"": ""UR Delver"", ""value"":0.1783489961411177},"
Lands,UWx Control,147.651785714,1.2767857150000002,0.008573141491582042,"{""source"": ""Lands"", ""target"": ""UWx Control"", ""value"":0.008573141491582042},","{""source"": ""Lands"", ""target"": ""UWx Control"", ""value"":0.0925912603412549},"
Lands,Zombie Bombardment,148.14285714200003,1.000000001,0.006704980849610436,"{""source"": ""Lands"", ""target"": ""Zombie Bombardment"", ""value"":0.006704980849610436},","{""source"": ""Lands"", ""target"": ""Zombie Bombardment"", ""value"":0.08188394744765568},"
Legacy Landstill,LOAM,144.999999998,2.666666667,0.018058690747382148,"{""source"": ""Legacy Landstill"", ""target"": ""LOAM"", ""value"":0.018058690747382148},","{""source"": ""Legacy Landstill"", ""target"": ""LOAM"", ""value"":0.13438262814583643},"
Legacy Landstill,Maverick,129.999999998,9.999999999,0.07142857142295918,"{""source"": ""Legacy Landstill"", ""target"": ""Maverick"", ""value"":0.07142857142295918},","{""source"": ""Legacy Landstill"", ""target"": ""Maverick"", ""value"":0.26726124190192485},"
Legacy Landstill,Merfolk,123.0,13.5,0.0989010989010989,"{""source"": ""Legacy Landstill"", ""target"": ""Merfolk"", ""value"":0.0989010989010989},","{""source"": ""Legacy Landstill"", ""target"": ""Merfolk"", ""value"":0.3144854510165755},"
Legacy Landstill,MUD,150.0,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""MUD"", ""value"":0.0},"
Legacy Landstill,Nic Fit,143.99999999500005,2.9999999999999996,0.020408163266000267,"{""source"": ""Legacy Landstill"", ""target"": ""Nic Fit"", ""value"":0.020408163266000267},","{""source"": ""Legacy Landstill"", ""target"": ""Nic Fit"", ""value"":0.14285714285957235},"
Legacy Landstill,Painter,128.0,11.0,0.07913669064748201,"{""source"": ""Legacy Landstill"", ""target"": ""Painter"", ""value"":0.07913669064748201},","{""source"": ""Legacy Landstill"", ""target"": ""Painter"", ""value"":0.28131244310816045},"
Legacy Landstill,Pikula,128.0,11.0,0.07913669064748201,"{""source"": ""Legacy Landstill"", ""target"": ""Pikula"", ""value"":0.07913669064748201},","{""source"": ""Legacy Landstill"", ""target"": ""Pikula"", ""value"":0.28131244310816045},"
Legacy Landstill,Reanimator,148.83333333299993,0.666666667,0.00445930880936455,"{""source"": ""Legacy Landstill"", ""target"": ""Reanimator"", ""value"":0.00445930880936455},","{""source"": ""Legacy Landstill"", ""target"": ""Reanimator"", ""value"":0.06677805634611231},"
Legacy Landstill,Slivers,140.0,5.0,0.034482758620689655,"{""source"": ""Legacy Landstill"", ""target"": ""Slivers"", ""value"":0.034482758620689655},","{""source"": ""Legacy Landstill"", ""target"": ""Slivers"", ""value"":0.18569533817705186},"
Legacy Landstill,Sneak & Show,103.46153846400001,23.307692308,0.18385922329938165,"{""source"": ""Legacy Landstill"", ""target"": ""Sneak & Show"", ""value"":0.18385922329938165},","{""source"": ""Legacy Landstill"", ""target"": ""Sneak & Show"", ""value"":0.428788086704122},"
Legacy Landstill,Stoneblade,58.000000000000014,46.00000000000001,0.4423076923076926,"{""source"": ""Legacy Landstill"", ""target"": ""Stoneblade"", ""value"":0.4423076923076926},","{""source"": ""Legacy Landstill"", ""target"": ""Stoneblade"", ""value"":0.6650621717611765},"
Legacy Landstill,Storm,126.666666663,11.666666667,0.08433734940203219,"{""source"": ""Legacy Landstill"", ""target"": ""Storm"", ""value"":0.08433734940203219},","{""source"": ""Legacy Landstill"", ""target"": ""Storm"", ""value"":0.29040893478340535},"
Legacy Landstill,UR Delver,103.0,23.5,0.18577075098814225,"{""source"": ""Legacy Landstill"", ""target"": ""UR Delver"", ""value"":0.18577075098814225},","{""source"": ""Legacy Landstill"", ""target"": ""UR Delver"", ""value"":0.4310113119027646},"
Legacy Landstill,UWx Control,47.9375,51.0625,0.5157828282828283,"{""source"": ""Legacy Landstill"", ""target"": ""UWx Control"", ""value"":0.5157828282828283},","{""source"": ""Legacy Landstill"", ""target"": ""UWx Control"", ""value"":0.7181802199189479},"
Legacy Landstill,Zombie Bombardment,146.0,2.0,0.013513513513513514,"{""source"": ""Legacy Landstill"", ""target"": ""Zombie Bombardment"", ""value"":0.013513513513513514},","{""source"": ""Legacy Landstill"", ""target"": ""Zombie Bombardment"", ""value"":0.11624763874381928},"
LOAM,Maverick,101.66666666399999,24.333333332,0.19312169311724198,"{""source"": ""LOAM"", ""target"": ""Maverick"", ""value"":0.19312169311724198},","{""source"": ""LOAM"", ""target"": ""Maverick"", ""value"":0.43945613332532063},"
LOAM,Merfolk,139.333333332,5.5,0.037974683544653394,"{""source"": ""LOAM"", ""target"": ""Merfolk"", ""value"":0.037974683544653394},","{""source"": ""LOAM"", ""target"": ""Merfolk"", ""value"":0.19487094073938627},"
LOAM,MUD,135.333333332,7.5,0.0525087514590666,"{""source"": ""LOAM"", ""target"": ""MUD"", ""value"":0.0525087514590666},","{""source"": ""LOAM"", ""target"": ""MUD"", ""value"":0.2291478812013469},"
LOAM,Nic Fit,104.99999999499998,22.666666666,0.1775456919086639,"{""source"": ""LOAM"", ""target"": ""Nic Fit"", ""value"":0.1775456919086639},","{""source"": ""LOAM"", ""target"": ""Nic Fit"", ""value"":0.42136171148867324},"
LOAM,Painter,150.333333332,0.0,0.0,"{""source"": ""LOAM"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""LOAM"", ""target"": ""Painter"", ""value"":0.0},"
LOAM,Pikula,106.0,22.166666666,0.17295188556136779,"{""source"": ""LOAM"", ""target"": ""Pikula"", ""value"":0.17295188556136779},","{""source"": ""LOAM"", ""target"": ""Pikula"", ""value"":0.41587484362650234},"
LOAM,Reanimator,139.49999999899998,5.499999999999999,0.03793103448302022,"{""source"": ""LOAM"", ""target"": ""Reanimator"", ""value"":0.03793103448302022},","{""source"": ""LOAM"", ""target"": ""Reanimator"", ""value"":0.19475891374471213},"
LOAM,Slivers,132.999999998,8.666666667,0.06117647059130795,"{""source"": ""LOAM"", ""target"": ""Slivers"", ""value"":0.06117647059130795},","{""source"": ""LOAM"", ""target"": ""Slivers"", ""value"":0.24733877696654835},"
LOAM,Sneak & Show,149.1794871800001,0.615384616,0.004108182133484977,"{""source"": ""LOAM"", ""target"": ""Sneak & Show"", ""value"":0.004108182133484977},","{""source"": ""LOAM"", ""target"": ""Sneak & Show"", ""value"":0.06409510225816772},"
LOAM,Stoneblade,139.599999998,5.366666667,0.03702000460148333,"{""source"": ""LOAM"", ""target"": ""Stoneblade"", ""value"":0.03702000460148333},","{""source"": ""LOAM"", ""target"": ""Stoneblade"", ""value"":0.192405833075516},"
LOAM,Storm,142.55555555299998,3.8888888880000003,0.026555386944478915,"{""source"": ""LOAM"", ""target"": ""Storm"", ""value"":0.026555386944478915},","{""source"": ""LOAM"", ""target"": ""Storm"", ""value"":0.16295823681078203},"
LOAM,UR Delver,142.133333332,4.1,0.028037383177825725,"{""source"": ""LOAM"", ""target"": ""UR Delver"", ""value"":0.028037383177825725},","{""source"": ""LOAM"", ""target"": ""UR Delver"", ""value"":0.1674436716565476},"
LOAM,UWx Control,145.312499998,2.541666667,0.017190362127289728,"{""source"": ""LOAM"", ""target"": ""UWx Control"", ""value"":0.017190362127289728},","{""source"": ""LOAM"", ""target"": ""UWx Control"", ""value"":0.1311120212920605},"
LOAM,Zombie Bombardment,126.333333332,12.0,0.08674698795264336,"{""source"": ""LOAM"", ""target"": ""Zombie Bombardment"", ""value"":0.08674698795264336},","{""source"": ""LOAM"", ""target"": ""Zombie Bombardment"", ""value"":0.294528416205709},"
Maverick,Merfolk,141.666666664,4.166666665999999,0.028571428567510198,"{""source"": ""Maverick"", ""target"": ""Merfolk"", ""value"":0.028571428567510198},","{""source"": ""Maverick"", ""target"": ""Merfolk"", ""value"":0.1690308509341126},"
Maverick,MUD,142.33333333,3.833333333,0.026225769667704645,"{""source"": ""Maverick"", ""target"": ""MUD"", ""value"":0.026225769667704645},","{""source"": ""Maverick"", ""target"": ""MUD"", ""value"":0.16194372376756266},"
Maverick,Nic Fit,121.99999999499998,13.999999998,0.1029411764611808,"{""source"": ""Maverick"", ""target"": ""Nic Fit"", ""value"":0.1029411764611808},","{""source"": ""Maverick"", ""target"": ""Nic Fit"", ""value"":0.32084447394521354},"
Maverick,Painter,149.33333333000002,0.333333333,0.0022271714900322917,"{""source"": ""Maverick"", ""target"": ""Painter"", ""value"":0.0022271714900322917},","{""source"": ""Maverick"", ""target"": ""Painter"", ""value"":0.0471929177952825},"
Maverick,Pikula,107.666666664,21.166666665999998,0.16429495472093905,"{""source"": ""Maverick"", ""target"": ""Pikula"", ""value"":0.16429495472093905},","{""source"": ""Maverick"", ""target"": ""Pikula"", ""value"":0.4053331404177791},"
Maverick,Reanimator,145.49999999699997,2.333333333,0.015783540020649012,"{""source"": ""Maverick"", ""target"": ""Reanimator"", ""value"":0.015783540020649012},","{""source"": ""Maverick"", ""target"": ""Reanimator"", ""value"":0.12563255955622735},"
Maverick,Slivers,142.666666664,3.6666666660000002,0.02505694760421542,"{""source"": ""Maverick"", ""target"": ""Slivers"", ""value"":0.02505694760421542},","{""source"": ""Maverick"", ""target"": ""Slivers"", ""value"":0.15829386470806575},"
Maverick,Sneak & Show,148.2307692300001,0.9230769230000001,0.006188757090803543,"{""source"": ""Maverick"", ""target"": ""Sneak & Show"", ""value"":0.006188757090803543},","{""source"": ""Maverick"", ""target"": ""Sneak & Show"", ""value"":0.07866865380063105},"
Maverick,Stoneblade,116.399999998,16.799999998999997,0.12612612612145932,"{""source"": ""Maverick"", ""target"": ""Stoneblade"", ""value"":0.12612612612145932},","{""source"": ""Maverick"", ""target"": ""Stoneblade"", ""value"":0.3551424025957184},"
Maverick,Storm,149.33333332700002,0.333333333,0.0022271714900769343,"{""source"": ""Maverick"", ""target"": ""Storm"", ""value"":0.0022271714900769343},","{""source"": ""Maverick"", ""target"": ""Storm"", ""value"":0.04719291779575548},"
Maverick,UR Delver,138.53333333000003,5.733333332999999,0.039741219961730925,"{""source"": ""Maverick"", ""target"": ""UR Delver"", ""value"":0.039741219961730925},","{""source"": ""Maverick"", ""target"": ""UR Delver"", ""value"":0.19935200014479645},"
Maverick,UWx Control,130.062499998,9.999999999,0.07139669789711157,"{""source"": ""Maverick"", ""target"": ""UWx Control"", ""value"":0.07139669789711157},","{""source"": ""Maverick"", ""target"": ""UWx Control"", ""value"":0.26720160534156895},"
Maverick,Zombie Bombardment,147.33333333000002,1.333333333,0.008968609863449897,"{""source"": ""Maverick"", ""target"": ""Zombie Bombardment"", ""value"":0.008968609863449897},","{""source"": ""Maverick"", ""target"": ""Zombie Bombardment"", ""value"":0.09470274475140569},"
Merfolk,MUD,131.0,9.5,0.06761565836298933,"{""source"": ""Merfolk"", ""target"": ""MUD"", ""value"":0.06761565836298933},","{""source"": ""Merfolk"", ""target"": ""MUD"", ""value"":0.26003011049297603},"
Merfolk,Nic Fit,144.666666661,2.666666667,0.01809954751422984,"{""source"": ""Merfolk"", ""target"": ""Nic Fit"", ""value"":0.01809954751422984},","{""source"": ""Merfolk"", ""target"": ""Nic Fit"", ""value"":0.1345345588101059},"
