0,1,2,3,4,5,6
Grixis Control,Junk,15.0,5.375,0.26380368098159507,"{""source"": ""Grixis Control"", ""target"": ""Junk"", ""value"":0.26380368098159507},","{""source"": ""Grixis Control"", ""target"": ""Junk"", ""value"":0.5136182249313151},"
Grixis Control,Lands,20.035714284999997,0.28571428600000004,0.014059753968662072,"{""source"": ""Grixis Control"", ""target"": ""Lands"", ""value"":0.014059753968662072},","{""source"": ""Grixis Control"", ""target"": ""Lands"", ""value"":0.11857383340628772},"
Grixis Control,Legacy Landstill,14.75,4.0,0.21333333333333335,"{""source"": ""Grixis Control"", ""target"": ""Legacy Landstill"", ""value"":0.21333333333333335},","{""source"": ""Grixis Control"", ""target"": ""Legacy Landstill"", ""value"":0.46188021535170065},"
Grixis Control,LOAM,15.083333334,1.6666666659999998,0.09950248752238806,"{""source"": ""Grixis Control"", ""target"": ""LOAM"", ""value"":0.09950248752238806},","{""source"": ""Grixis Control"", ""target"": ""LOAM"", ""value"":0.31544014887516786},"
Grixis Control,Maverick,17.75,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Maverick"", ""value"":0.0},"
Grixis Control,Merfolk,12.75,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Merfolk"", ""value"":0.0},"
Grixis Control,MUD,13.25,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""MUD"", ""value"":0.0},"
Grixis Control,Nic Fit,22.083333333,3.166666666,0.1254125412326896,"{""source"": ""Grixis Control"", ""target"": ""Nic Fit"", ""value"":0.1254125412326896},","{""source"": ""Grixis Control"", ""target"": ""Nic Fit"", ""value"":0.3541363314215157},"
Grixis Control,Painter,15.75,0.5,0.03076923076923077,"{""source"": ""Grixis Control"", ""target"": ""Painter"", ""value"":0.03076923076923077},","{""source"": ""Grixis Control"", ""target"": ""Painter"", ""value"":0.17541160386140583},"
Grixis Control,Pikula,18.5,4.375,0.1912568306010929,"{""source"": ""Grixis Control"", ""target"": ""Pikula"", ""value"":0.1912568306010929},","{""source"": ""Grixis Control"", ""target"": ""Pikula"", ""value"":0.43732920163315514},"
Grixis Control,Reanimator,28.916666667,3.0,0.09399477806690344,"{""source"": ""Grixis Control"", ""target"": ""Reanimator"", ""value"":0.09399477806690344},","{""source"": ""Grixis Control"", ""target"": ""Reanimator"", ""value"":0.3065856781829566},"
Grixis Control,Slivers,12.75,0.0,0.0,"{""source"": ""Grixis Control"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Grixis Control"", ""target"": ""Slivers"", ""value"":0.0},"
Grixis Control,Sneak & Show,14.903846154,4.961538462,0.24975798646273742,"{""source"": ""Grixis Control"", ""target"": ""Sneak & Show"", ""value"":0.24975798646273742},","{""source"": ""Grixis Control"", ""target"": ""Sneak & Show"", ""value"":0.4997579278638183},"
Grixis Control,Stoneblade,11.55,3.9000000000000004,0.25242718446601947,"{""source"": ""Grixis Control"", ""target"": ""Stoneblade"", ""value"":0.25242718446601947},","{""source"": ""Grixis Control"", ""target"": ""Stoneblade"", ""value"":0.5024213216674024},"
Grixis Control,Storm,26.527777778,6.722222222,0.20217209690225565,"{""source"": ""Grixis Control"", ""target"": ""Storm"", ""value"":0.20217209690225565},","{""source"": ""Grixis Control"", ""target"": ""Storm"", ""value"":0.4496355156148763},"
Grixis Control,UR Delver,13.350000000000001,4.75,0.26243093922651933,"{""source"": ""Grixis Control"", ""target"": ""UR Delver"", ""value"":0.26243093922651933},","{""source"": ""Grixis Control"", ""target"": ""UR Delver"", ""value"":0.512280137450711},"
Grixis Control,UWx Control,15.5625,4.5,0.22429906542056074,"{""source"": ""Grixis Control"", ""target"": ""UWx Control"", ""value"":0.22429906542056074},","{""source"": ""Grixis Control"", ""target"": ""UWx Control"", ""value"":0.47360222277831504},"
Grixis Control,Zombie Bombardment,20.0,4.375,0.1794871794871795,"{""source"": ""Grixis Control"", ""target"": ""Zombie Bombardment"", ""value"":0.1794871794871795},","{""source"": ""Grixis Control"", ""target"": ""Zombie Bombardment"", ""value"":0.4236592728681617},"
Grixis Delver,Humans,9.0,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Humans"", ""value"":0.0},"
Grixis Delver,Infect,7.0,4.5,0.391304347826087,"{""source"": ""Grixis Delver"", ""target"": ""Infect"", ""value"":0.391304347826087},","{""source"": ""Grixis Delver"", ""target"": ""Infect"", ""value"":0.6255432421712243},"
Grixis Delver,Junk,16.0,3.0,0.15789473684210525,"{""source"": ""Grixis Delver"", ""target"": ""Junk"", ""value"":0.15789473684210525},","{""source"": ""Grixis Delver"", ""target"": ""Junk"", ""value"":0.39735970711951313},"
Grixis Delver,Lands,16.285714285,0.28571428600000004,0.01724137932803211,"{""source"": ""Grixis Delver"", ""target"": ""Lands"", ""value"":0.01724137932803211},","{""source"": ""Grixis Delver"", ""target"": ""Lands"", ""value"":0.13130643292707372},"
Grixis Delver,Legacy Landstill,11.0,4.0,0.26666666666666666,"{""source"": ""Grixis Delver"", ""target"": ""Legacy Landstill"", ""value"":0.26666666666666666},","{""source"": ""Grixis Delver"", ""target"": ""Legacy Landstill"", ""value"":0.5163977794943222},"
Grixis Delver,LOAM,14.666666666,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""LOAM"", ""value"":0.0},"
Grixis Delver,Maverick,14.0,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Maverick"", ""value"":0.0},"
Grixis Delver,Merfolk,9.0,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Merfolk"", ""value"":0.0},"
Grixis Delver,MUD,9.5,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""MUD"", ""value"":0.0},"
Grixis Delver,Nic Fit,21.999999999,1.333333333,0.057142857131836734,"{""source"": ""Grixis Delver"", ""target"": ""Nic Fit"", ""value"":0.057142857131836734},","{""source"": ""Grixis Delver"", ""target"": ""Nic Fit"", ""value"":0.23904572184382789},"
Grixis Delver,Painter,10.5,1.25,0.10638297872340426,"{""source"": ""Grixis Delver"", ""target"": ""Painter"", ""value"":0.10638297872340426},","{""source"": ""Grixis Delver"", ""target"": ""Painter"", ""value"":0.3261640365267211},"
Grixis Delver,Pikula,17.5,3.0,0.14634146341463414,"{""source"": ""Grixis Delver"", ""target"": ""Pikula"", ""value"":0.14634146341463414},","{""source"": ""Grixis Delver"", ""target"": ""Pikula"", ""value"":0.38254602783800296},"
Grixis Delver,Reanimator,27.500000001000004,1.8333333330000001,0.06249999998721591,"{""source"": ""Grixis Delver"", ""target"": ""Reanimator"", ""value"":0.06249999998721591},","{""source"": ""Grixis Delver"", ""target"": ""Reanimator"", ""value"":0.2499999999744318},"
Grixis Delver,Slivers,9.0,0.0,0.0,"{""source"": ""Grixis Delver"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Grixis Delver"", ""target"": ""Slivers"", ""value"":0.0},"
Grixis Delver,Sneak & Show,9.653846154,5.711538462,0.3717146433192805,"{""source"": ""Grixis Delver"", ""target"": ""Sneak & Show"", ""value"":0.3717146433192805},","{""source"": ""Grixis Delver"", ""target"": ""Sneak & Show"", ""value"":0.6096840520460417},"
Grixis Delver,Stoneblade,8.0,3.8000000000000003,0.3220338983050848,"{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.3220338983050848},","{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.567480306535024},"
Grixis Delver,Storm,20.944444444,7.638888889,0.26724975705267934,"{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.26724975705267934},","{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.5169620460465926},"
Grixis Delver,UR Delver,7.8,5.65,0.4200743494423793,"{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.4200743494423793},","{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.6481314291425616},"
Grixis Delver,UWx Control,10.3125,5.25,0.3373493975903614,"{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.3373493975903614},","{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.5808178695515156},"
Grixis Delver,Zombie Bombardment,22.0,1.5,0.06382978723404255,"{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.06382978723404255},","{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.25264557631995566},"
Humans,Infect,7.0,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Infect"", ""value"":0.0},"
Humans,Junk,13.0,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Junk"", ""value"":0.0},"
Humans,Lands,7.857142857,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Lands"", ""value"":0.0},"
Humans,Legacy Landstill,10.0,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Humans,LOAM,5.666666665999999,0.0,0.0,"{""source"": ""Humans"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""LOAM"", ""value"":0.0},"
Humans,Maverick,5.0,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Maverick"", ""value"":0.0},"
Humans,Merfolk,0,0.0,,"{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":nan},","{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":nan},"
Humans,MUD,0.5,0.0,0.0,"{""source"": ""Humans"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""MUD"", ""value"":0.0},"
Humans,Nic Fit,15.666666665000001,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Nic Fit"", ""value"":0.0},"
Humans,Painter,4.0,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Painter"", ""value"":0.0},"
Humans,Pikula,14.5,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Pikula"", ""value"":0.0},"
Humans,Reanimator,22.166666667,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Reanimator"", ""value"":0.0},"
Humans,Slivers,0,0.0,,"{""source"": ""Humans"", ""target"": ""Slivers"", ""value"":nan},","{""source"": ""Humans"", ""target"": ""Slivers"", ""value"":nan},"
Humans,Sneak & Show,12.076923078,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Humans,Stoneblade,6.6000000000000005,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Stoneblade"", ""value"":0.0},"
Humans,Storm,27.222222222,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Storm"", ""value"":0.0},"
Humans,UR Delver,10.1,0.0,0.0,"{""source"": ""Humans"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""UR Delver"", ""value"":0.0},"
Humans,UWx Control,11.8125,0.0,0.0,"{""source"": ""Humans"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""UWx Control"", ""value"":0.0},"
Humans,Zombie Bombardment,16.0,0.0,0.0,"{""source"": ""Humans"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Humans"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Infect,Junk,16.0,2.0,0.1111111111111111,"{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.1111111111111111},","{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.3333333333333333},"
Infect,Lands,14.285714285000001,0.28571428600000004,0.01960784315743945,"{""source"": ""Infect"", ""target"": ""Lands"", ""value"":0.01960784315743945},","{""source"": ""Infect"", ""target"": ""Lands"", ""value"":0.14002800847487423},"
Infect,Legacy Landstill,11.0,3.0,0.21428571428571427,"{""source"": ""Infect"", ""target"": ""Legacy Landstill"", ""value"":0.21428571428571427},","{""source"": ""Infect"", ""target"": ""Legacy Landstill"", ""value"":0.4629100498862757},"
Infect,LOAM,10.666666666,1.0,0.08571428571918367,"{""source"": ""Infect"", ""target"": ""LOAM"", ""value"":0.08571428571918367},","{""source"": ""Infect"", ""target"": ""LOAM"", ""value"":0.29277002189292484},"
Infect,Maverick,9.0,1.5,0.14285714285714285,"{""source"": ""Infect"", ""target"": ""Maverick"", ""value"":0.14285714285714285},","{""source"": ""Infect"", ""target"": ""Maverick"", ""value"":0.3779644730092272},"
Infect,Merfolk,7.0,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Merfolk"", ""value"":0.0},"
Infect,MUD,7.5,0.0,0.0,"{""source"": ""Infect"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""MUD"", ""value"":0.0},"
Infect,Nic Fit,17.999999998999996,2.3333333329999997,0.11475409835178717,"{""source"": ""Infect"", ""target"": ""Nic Fit"", ""value"":0.11475409835178717},","{""source"": ""Infect"", ""target"": ""Nic Fit"", ""value"":0.3387537429339891},"
Infect,Painter,11.0,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Painter"", ""value"":0.0},"
Infect,Pikula,17.5,2.0,0.10256410256410256,"{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.10256410256410256},","{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.32025630761017426},"
Infect,Reanimator,27.166666667,1.0,0.0355029585794615,"{""source"": ""Infect"", ""target"": ""Reanimator"", ""value"":0.0355029585794615},","{""source"": ""Infect"", ""target"": ""Reanimator"", ""value"":0.18842228790528337},"
Infect,Slivers,7.0,0.0,0.0,"{""source"": ""Infect"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Infect"", ""target"": ""Slivers"", ""value"":0.0},"
Infect,Sneak & Show,12.153846154,3.461538462,0.22167487686811133,"{""source"": ""Infect"", ""target"": ""Sneak & Show"", ""value"":0.22167487686811133},","{""source"": ""Infect"", ""target"": ""Sneak & Show"", ""value"":0.47082361545286927},"
Infect,Stoneblade,6.999999999999999,3.3000000000000003,0.3203883495145632,"{""source"": ""Infect"", ""target"": ""Stoneblade"", ""value"":0.3203883495145632},","{""source"": ""Infect"", ""target"": ""Stoneblade"", ""value"":0.5660285765882878},"
Infect,Storm,26.222222222,4.0,0.13235294117744378,"{""source"": ""Infect"", ""target"": ""Storm"", ""value"":0.13235294117744378},","{""source"": ""Infect"", ""target"": ""Storm"", ""value"":0.363803437555837},"
Infect,UR Delver,11.1,3.0,0.21276595744680848,"{""source"": ""Infect"", ""target"": ""UR Delver"", ""value"":0.21276595744680848},","{""source"": ""Infect"", ""target"": ""UR Delver"", ""value"":0.4612656040144425},"
Infect,UWx Control,12.8125,3.0,0.18972332015810275,"{""source"": ""Infect"", ""target"": ""UWx Control"", ""value"":0.18972332015810275},","{""source"": ""Infect"", ""target"": ""UWx Control"", ""value"":0.4355724051843766},"
Infect,Zombie Bombardment,19.0,2.0,0.09523809523809523,"{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":0.09523809523809523},","{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":0.3086066999241838},"
Junk,Lands,20.285714285,0.28571428600000004,0.013888888903067132,"{""source"": ""Junk"", ""target"": ""Lands"", ""value"":0.013888888903067132},","{""source"": ""Junk"", ""target"": ""Lands"", ""value"":0.11785113025791111},"
Junk,Legacy Landstill,23.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Junk,LOAM,15.333333334,1.6666666659999998,0.09803921564705884,"{""source"": ""Junk"", ""target"": ""LOAM"", ""value"":0.09803921564705884},","{""source"": ""Junk"", ""target"": ""LOAM"", ""value"":0.3131121454799523},"
Junk,Maverick,18.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Maverick"", ""value"":0.0},"
Junk,Merfolk,13.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Merfolk"", ""value"":0.0},"
Junk,MUD,13.5,0.0,0.0,"{""source"": ""Junk"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""MUD"", ""value"":0.0},"
Junk,Nic Fit,19.333333333000002,4.666666665999999,0.19444444442476852,"{""source"": ""Junk"", ""target"": ""Nic Fit"", ""value"":0.19444444442476852},","{""source"": ""Junk"", ""target"": ""Nic Fit"", ""value"":0.440958551821788},"
Junk,Painter,17.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Painter"", ""value"":0.0},"
Junk,Pikula,8.5,9.5,0.5277777777777778,"{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.5277777777777778},","{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.7264831572567789},"
Junk,Reanimator,30.166666667,2.5,0.07653061224411703,"{""source"": ""Junk"", ""target"": ""Reanimator"", ""value"":0.07653061224411703},","{""source"": ""Junk"", ""target"": ""Reanimator"", ""value"":0.2766416675848326},"
Junk,Slivers,13.0,0.0,0.0,"{""source"": ""Junk"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""Slivers"", ""value"":0.0},"
Junk,Sneak & Show,24.153846154,0.46153846200000004,0.01875000001828125,"{""source"": ""Junk"", ""target"": ""Sneak & Show"", ""value"":0.01875000001828125},","{""source"": ""Junk"", ""target"": ""Sneak & Show"", ""value"":0.1369306394430452},"
Junk,Stoneblade,18.8,0.4,0.020833333333333332,"{""source"": ""Junk"", ""target"": ""Stoneblade"", ""value"":0.020833333333333332},","{""source"": ""Junk"", ""target"": ""Stoneblade"", ""value"":0.14433756729740643},"
Junk,Storm,32.888888888,3.666666667,0.10030395137842407,"{""source"": ""Junk"", ""target"": ""Storm"", ""value"":0.10030395137842407},","{""source"": ""Junk"", ""target"": ""Storm"", ""value"":0.31670799070819805},"
Junk,UR Delver,23.1,0.0,0.0,"{""source"": ""Junk"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""UR Delver"", ""value"":0.0},"
Junk,UWx Control,24.8125,0.0,0.0,"{""source"": ""Junk"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Junk"", ""target"": ""UWx Control"", ""value"":0.0},"
Junk,Zombie Bombardment,19.0,5.0,0.20833333333333334,"{""source"": ""Junk"", ""target"": ""Zombie Bombardment"", ""value"":0.20833333333333334},","{""source"": ""Junk"", ""target"": ""Zombie Bombardment"", ""value"":0.45643546458763845},"
Lands,Legacy Landstill,17.857142857,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Lands,LOAM,9.523809523,2.0,0.17355371902045624,"{""source"": ""Lands"", ""target"": ""LOAM"", ""value"":0.17355371902045624},","{""source"": ""Lands"", ""target"": ""LOAM"", ""value"":0.4165977904651635},"
Lands,Maverick,12.857142857,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Maverick"", ""value"":0.0},"
Lands,Merfolk,7.857142857,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Merfolk"", ""value"":0.0},"
Lands,MUD,8.357142857,0.0,0.0,"{""source"": ""Lands"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""MUD"", ""value"":0.0},"
Lands,Nic Fit,22.952380950000002,0.28571428600000004,0.012295081980616771,"{""source"": ""Lands"", ""target"": ""Nic Fit"", ""value"":0.012295081980616771},","{""source"": ""Lands"", ""target"": ""Nic Fit"", ""value"":0.11088319070362636},"
Lands,Painter,11.857142857,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Painter"", ""value"":0.0},"
Lands,Pikula,21.785714284999997,0.28571428600000004,0.012944983831966572,"{""source"": ""Lands"", ""target"": ""Pikula"", ""value"":0.012944983831966572},","{""source"": ""Lands"", ""target"": ""Pikula"", ""value"":0.11377602485570751},"
Lands,Reanimator,29.452380952000002,0.28571428600000004,0.009607686158557591,"{""source"": ""Lands"", ""target"": ""Reanimator"", ""value"":0.009607686158557591},","{""source"": ""Lands"", ""target"": ""Reanimator"", ""value"":0.09801880512716726},"
Lands,Slivers,7.857142857,0.0,0.0,"{""source"": ""Lands"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""Slivers"", ""value"":0.0},"
Lands,Sneak & Show,19.362637362999997,0.28571428600000004,0.014541387038670058,"{""source"": ""Lands"", ""target"": ""Sneak & Show"", ""value"":0.014541387038670058},","{""source"": ""Lands"", ""target"": ""Sneak & Show"", ""value"":0.12058767365974873},"
Lands,Stoneblade,14.057142856999999,0.2,0.014028056112365012,"{""source"": ""Lands"", ""target"": ""Stoneblade"", ""value"":0.014028056112365012},","{""source"": ""Lands"", ""target"": ""Stoneblade"", ""value"":0.11844009503696377},"
Lands,Storm,34.507936507,0.28571428600000004,0.008211678840482062,"{""source"": ""Lands"", ""target"": ""Storm"", ""value"":0.008211678840482062},","{""source"": ""Lands"", ""target"": ""Storm"", ""value"":0.09061831404568318},"
Lands,UR Delver,17.957142857,0.0,0.0,"{""source"": ""Lands"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""UR Delver"", ""value"":0.0},"
Lands,UWx Control,19.669642857,0.0,0.0,"{""source"": ""Lands"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Lands"", ""target"": ""UWx Control"", ""value"":0.0},"
Lands,Zombie Bombardment,23.285714284999997,0.28571428600000004,0.012121212133553721,"{""source"": ""Lands"", ""target"": ""Zombie Bombardment"", ""value"":0.012121212133553721},","{""source"": ""Lands"", ""target"": ""Zombie Bombardment"", ""value"":0.11009637656868514},"
Legacy Landstill,LOAM,15.666666666,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""LOAM"", ""value"":0.0},"
Legacy Landstill,Maverick,12.333333333999999,1.333333333,0.09756097558298632,"{""source"": ""Legacy Landstill"", ""target"": ""Maverick"", ""value"":0.09756097558298632},","{""source"": ""Legacy Landstill"", ""target"": ""Maverick"", ""value"":0.3123475237343596},"
Legacy Landstill,Merfolk,10.0,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""Merfolk"", ""value"":0.0},"
Legacy Landstill,MUD,10.5,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""MUD"", ""value"":0.0},"
Legacy Landstill,Nic Fit,25.666666664999997,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""Nic Fit"", ""value"":0.0},"
Legacy Landstill,Painter,14.0,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""Painter"", ""value"":0.0},"
Legacy Landstill,Pikula,22.5,1.0,0.0425531914893617,"{""source"": ""Legacy Landstill"", ""target"": ""Pikula"", ""value"":0.0425531914893617},","{""source"": ""Legacy Landstill"", ""target"": ""Pikula"", ""value"":0.20628424925175867},"
Legacy Landstill,Reanimator,32.166666667,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""Reanimator"", ""value"":0.0},"
Legacy Landstill,Slivers,10.0,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""Slivers"", ""value"":0.0},"
Legacy Landstill,Sneak & Show,14.076923078,4.0,0.2212765957314984,"{""source"": ""Legacy Landstill"", ""target"": ""Sneak & Show"", ""value"":0.2212765957314984},","{""source"": ""Legacy Landstill"", ""target"": ""Sneak & Show"", ""value"":0.47040046314974904},"
Legacy Landstill,Stoneblade,4.8,5.9,0.5514018691588787,"{""source"": ""Legacy Landstill"", ""target"": ""Stoneblade"", ""value"":0.5514018691588787},","{""source"": ""Legacy Landstill"", ""target"": ""Stoneblade"", ""value"":0.7425643872142528},"
Legacy Landstill,Storm,29.444444444,3.888888889,0.11666666667116667,"{""source"": ""Legacy Landstill"", ""target"": ""Storm"", ""value"":0.11666666667116667},","{""source"": ""Legacy Landstill"", ""target"": ""Storm"", ""value"":0.34156502553857393},"
Legacy Landstill,UR Delver,12.1,4.0,0.24844720496894412,"{""source"": ""Legacy Landstill"", ""target"": ""UR Delver"", ""value"":0.24844720496894412},","{""source"": ""Legacy Landstill"", ""target"": ""UR Delver"", ""value"":0.49844478627922684},"
Legacy Landstill,UWx Control,2.9375,9.4375,0.7626262626262627,"{""source"": ""Legacy Landstill"", ""target"": ""UWx Control"", ""value"":0.7626262626262627},","{""source"": ""Legacy Landstill"", ""target"": ""UWx Control"", ""value"":0.873284754605428},"
Legacy Landstill,Zombie Bombardment,26.0,0.0,0.0,"{""source"": ""Legacy Landstill"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Legacy Landstill"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
LOAM,Maverick,8.666666666,1.0,0.10344827586920334,"{""source"": ""LOAM"", ""target"": ""Maverick"", ""value"":0.10344827586920334},","{""source"": ""LOAM"", ""target"": ""Maverick"", ""value"":0.3216337604624293},"
LOAM,Merfolk,5.666666665999999,0.0,0.0,"{""source"": ""LOAM"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""LOAM"", ""target"": ""Merfolk"", ""value"":0.0},"
LOAM,MUD,6.166666665999999,0.0,0.0,"{""source"": ""LOAM"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""LOAM"", ""target"": ""MUD"", ""value"":0.0},"
